,0,1,2
503,6.303720930232558,2.0360465116279074,-6.205116279069768
504,6.367906976744187,2.097558139534883,-6.240465116279068
505,6.442325581395348,2.1082558139534875,-6.196860465116277
506,6.431395348837207,2.045232558139536,-6.186046511627907
507,6.481627906976742,2.0332558139534878,-6.269534883720931
508,6.447790697674418,1.9784883720930224,-6.308488372093023
509,6.529883720930232,1.9986046511627904,-6.219418604651163
510,6.441162790697675,2.0590697674418603,-6.250232558139536
511,6.486279069767441,2.0247674418604635,-6.250581395348837
512,6.549302325581396,2.008953488372093,-6.173837209302329
513,6.52232558139535,1.9865116279069768,-6.166860465116278
514,6.5160465116279065,2.0263953488372093,-6.216162790697676
515,6.509651162790697,2.027558139534885,-6.186860465116277
516,6.524534883720933,2.05686046511628,-6.211279069767442
517,6.570348837209303,1.9943023255813943,-6.196162790697675
518,6.563372093023258,1.977790697674418,-6.177093023255814
519,6.504186046511626,1.9991860465116296,-6.227441860465116
520,6.538837209302326,2.0160465116279065,-6.173837209302326
521,6.543372093023256,2.0538372093023254,-6.165930232558138
522,6.500813953488372,2.041395348837209,-6.099069767441863
523,6.539302325581392,2.0463953488372093,-6.1432558139534885
524,6.498139534883721,2.0936046511627904,-6.149069767441859
525,6.491744186046511,2.0560465116279065,-6.163023255813952
526,6.530465116279072,2.0717441860465122,-6.10906976744186
527,6.550813953488371,2.112441860465116,-6.133023255813952
528,6.491395348837207,2.1190697674418604,-6.173372093023255
529,6.48116279069767,2.0332558139534886,-6.191395348837208
530,6.458837209302325,2.022790697674418,-6.1355813953488365
531,6.471976744186047,2.080813953488372,-6.068488372093024
532,6.480697674418604,2.1203488372093022,-6.12860465116279
533,6.47127906976744,2.1283720930232572,-6.111511627906975
534,6.431744186046509,2.1367441860465117,-6.134186046511626
535,6.476860465116277,2.108255813953489,-6.098255813953489
536,6.470116279069767,2.1286046511627896,-6.073837209302326
537,6.474418604651162,2.1644186046511615,-6.11767441860465
538,6.467674418604651,2.127093023255813,-6.097674418604651
539,6.465581395348838,2.129651162790698,-6.105116279069767
540,6.438837209302324,2.105116279069768,-6.099534883720931
541,6.41720930232558,2.1068604651162786,-6.086395348837208
542,6.425232558139534,2.1152325581395344,-6.0768604651162805
543,6.475813953488369,2.08546511627907,-6.045116279069766
544,6.429883720930236,2.1204651162790698,-6.091511627906977
545,6.432558139534884,2.1343023255813955,-6.105581395348838
546,6.548953488372095,1.9162790697674426,-6.055348837209302
547,6.5302325581395335,1.9041860465116272,-6.133023255813953
548,6.621046511627907,1.86453488372093,-6.139883720930227
549,6.736046511627906,1.8751162790697666,-6.014767441860466
550,6.720232558139533,1.7863953488372089,-6.027325581395349
551,6.727209302325581,1.8960465116279073,-6.03325581395349
552,6.728953488372095,1.875581395348837,-6.04406976744186
553,6.70755813953488,1.8716279069767443,-6.03546511627907
554,6.705813953488373,1.8637209302325581,-6.057558139534882
555,6.723255813953489,1.6860465116279066,-5.88779069767442
556,6.751976744186044,1.6583720930232566,-5.955581395348835
557,6.736162790697674,1.6245348837209292,-5.946627906976742
558,6.733720930232562,1.6275581395348837,-5.928023255813953
559,6.78476744186047,1.6225581395348836,-5.9909302325581395
560,6.764767441860465,1.6411627906976747,-5.896744186046511
561,6.784651162790702,1.6317441860465112,-5.985116279069766
562,6.813255813953489,1.6629069767441869,-5.960000000000002
563,6.760697674418601,1.6543023255813942,-5.88267441860465
564,6.784651162790694,1.5953488372093025,-5.895465116279069
565,6.841627906976744,1.633604651162791,-5.889418604651163
566,6.920465116279069,1.6884883720930233,-5.908488372093023
567,6.853023255813955,1.6349999999999998,-5.921976744186046
568,6.882325581395348,1.640348837209303,-5.886046511627905
569,6.894069767441862,1.6432558139534879,-5.857441860465116
570,6.930581395348838,1.562906976744186,-5.752906976744186
571,6.952906976744183,1.605000000000001,-5.811627906976744
572,6.963372093023254,1.626046511627907,-5.838953488372093
573,6.993604651162792,1.3851162790697669,-5.74627906976744
574,6.965465116279068,1.3776744186046503,-5.792441860465115
575,7.0363953488372095,1.3497674418604646,-5.702790697674419
576,6.933837209302328,1.3604651162790695,-5.64360465116279
577,6.984767441860469,1.3647674418604645,-5.682674418604651
578,6.973023255813957,1.3522093023255812,-5.655116279069769
579,6.962441860465116,1.3637209302325581,-5.681046511627908
580,6.948023255813953,1.3820930232558142,-5.716976744186048
581,6.971279069767439,1.3793023255813943,-5.676046511627906
582,6.936627906976747,1.3233720930232558,-5.652906976744184
583,6.918837209302328,1.42546511627907,-5.690697674418605
584,6.947209302325578,1.405348837209303,-5.704534883720929
585,6.960232558139534,1.3862790697674414,-5.682790697674418
586,6.963372093023256,1.4006976744186035,-5.704534883720932
587,6.958488372093023,1.3826744186046507,-5.7004651162790685
588,6.924186046511625,1.4330232558139528,-5.702790697674418
589,6.880116279069768,1.3899999999999997,-5.679534883720929
590,6.892093023255816,1.4425581395348834,-5.652325581395351
591,6.8663953488372105,1.458372093023255,-5.626744186046511
592,6.860232558139538,1.4252325581395349,-5.712209302325581
593,6.882209302325581,1.4804651162790696,-5.715813953488373
594,6.848604651162791,1.4799999999999998,-5.699069767441861
595,6.898372093023257,1.4604651162790685,-5.7619767441860485
596,6.879534883720935,1.4666279069767447,-5.691279069767443
597,6.926279069767443,1.4573255813953483,-5.717325581395351
598,6.903255813953489,1.4706976744186038,-5.64941860465116
599,6.938255813953485,1.496046511627906,-5.671046511627908
