,0,1,2
36,4.074598765432099,-1.5235493827160498,-5.520123456790124
37,4.119537037037042,-1.5366049382716047,-5.515864197530863
38,4.086820987654325,-1.5102160493827157,-5.538425925925919
39,4.089043209876544,-1.5220061728395051,-5.521975308641971
40,4.0892592592592605,-1.5158333333333331,-5.5228395061728355
41,4.085771604938276,-1.5012654320987648,-5.521450617283948
42,4.10851851851852,-1.5019753086419745,-5.522067901234568
43,4.095586419753088,-1.5179320987654323,-5.519537037037036
44,4.096481481481484,-1.5370370370370368,-5.56222222222222
45,4.099413580246916,-1.5199382716049383,-5.559876543209878
46,4.114444444444447,-1.512623456790123,-5.543981481481478
47,4.118672839506172,-1.5308024691358022,-5.5540740740740695
48,4.117901234567901,-1.5187962962962964,-5.549074074074074
49,4.111635802469137,-1.5291358024691357,-5.540987654320981
50,4.094444444444447,-1.5393518518518525,-5.5614197530864224
51,4.115864197530864,-1.5165123456790126,-5.543580246913576
52,4.11108024691358,-1.5420679012345693,-5.539166666666671
53,4.088364197530869,-1.530493827160494,-5.560524691358023
54,4.106049382716048,-1.5266975308641983,-5.556851851851843
55,4.101882716049384,-1.5462962962962958,-5.581574074074074
56,4.077746913580247,-1.536203703703704,-5.570339506172839
57,4.105987654320991,-1.5295679012345678,-5.560524691358022
58,4.094135802469139,-1.524814814814814,-5.576141975308642
59,4.089104938271604,-1.5444135802469139,-5.563672839506171
60,4.084135802469139,-1.5318518518518518,-5.570679012345678
61,4.1011728395061775,-1.585524691358024,-5.594166666666666
62,4.1131172839506185,-1.5729938271604942,-5.609938271604936
63,4.105987654320989,-1.5813271604938275,-5.60104938271605
64,4.106604938271605,-1.5815432098765434,-5.608641975308641
65,4.096882716049381,-1.5637037037037036,-5.605339506172836
66,4.093179012345681,-1.5703395061728413,-5.613148148148146
67,4.098641975308643,-1.5673456790123457,-5.609104938271601
68,4.1054938271604975,-1.5672839506172844,-5.615123456790122
69,4.113981481481487,-1.552716049382716,-5.604506172839507
70,4.111975308641981,-1.564691358024691,-5.6080864197530795
71,4.096635802469134,-1.5671913580246912,-5.611975308641973
72,4.115370370370372,-1.5684259259259266,-5.6237345679012325
73,4.1152469135802505,-1.560277777777778,-5.607037037037034
74,4.107839506172841,-1.5518209876543214,-5.605679012345676
75,4.107561728395062,-1.5676543209876543,-5.606882716049381
76,4.094104938271609,-1.5546296296296318,-5.607345679012346
77,4.121234567901233,-1.5811419753086433,-5.616913580246913
78,4.105925925925928,-1.5424999999999998,-5.623086419753087
79,4.102592592592593,-1.549444444444446,-5.621080246913582
80,4.097376543209874,-1.560925925925927,-5.614814814814817
81,4.102345679012348,-1.566666666666666,-5.6231172839506165
82,4.106049382716051,-1.5700000000000014,-5.627345679012343
83,4.0981172839506215,-1.582901234567901,-5.619166666666664
84,4.099043209876545,-1.5400925925925926,-5.646574074074071
85,4.104351851851855,-1.5609567901234578,-5.609506172839503
86,4.112222222222221,-1.561944444444445,-5.629043209876542
87,4.11253086419753,-1.5440432098765438,-5.6154938271604955
88,4.113024691358029,-1.547746913580248,-5.621388888888888
89,4.1161728395061745,-1.534537037037038,-5.617407407407405
90,4.123425925925928,-1.5400617283950622,-5.6091975308642
91,4.111851851851854,-1.5524074074074072,-5.608950617283949
92,4.121851851851854,-1.5497222222222216,-5.615555555555551
93,4.123240740740746,-1.5516358024691355,-5.6106172839506145
94,4.116759259259265,-1.5418827160493827,-5.62537037037037
95,4.121234567901236,-1.5398456790123467,-5.613209876543207
96,4.1281790123456785,-1.5620679012345684,-5.616419753086418
97,4.1131172839506185,-1.55212962962963,-5.625895061728393
98,4.109043209876545,-1.545833333333334,-5.6143827160493815
99,4.117962962962963,-1.5560493827160502,-5.597222222222226
