,0,1,2
517,4.548124999999998,-4.7543750000000005,-3.5357812499999994
518,4.5040625,-4.752812500000001,-3.5217187500000002
519,4.554531249999998,-4.758750000000002,-3.5329687499999998
520,4.534218750000001,-4.75296875,-3.551718750000001
521,4.53546875,-4.757187500000001,-3.5410937500000004
522,4.49125,-4.78125,-3.51296875
523,4.53984375,-4.77640625,-3.515000000000002
524,4.50203125,-4.7553125,-3.52734375
525,4.480156249999999,-4.729375000000002,-3.4992187500000007
526,4.481718750000001,-4.7684375,-3.5182812500000007
527,4.504999999999998,-4.74734375,-3.523906250000002
528,4.5475,-4.74015625,-3.522499999999999
529,4.52859375,-4.7646875,-3.4895312500000006
530,4.486406249999999,-4.732343750000001,-3.5237500000000006
531,4.518437499999998,-4.7775,-3.5225
532,4.53921875,-4.771718750000001,-3.493593749999999
533,4.542187500000001,-4.80875,-3.4848437499999996
534,4.53,-4.803281249999999,-3.5540624999999997
535,4.487656250000001,-4.771718749999997,-3.5382812500000016
536,4.523593749999999,-4.74875,-3.5220312499999995
537,4.514375,-4.775156250000001,-3.505312500000001
538,4.5239062500000005,-4.737812499999999,-3.505312499999999
539,4.520625,-4.760781250000001,-3.529375000000001
540,4.621093749999998,-4.984374999999999,-3.3935937500000004
541,4.69875,-4.991249999999999,-3.434375000000001
542,4.688749999999998,-4.961250000000001,-3.431718749999999
543,4.686562500000001,-4.969218749999999,-3.445156250000001
544,4.709843749999998,-4.985781250000001,-3.43046875
545,4.7007812499999995,-5.008281250000001,-3.4179687500000013
546,4.734374999999999,-4.996406250000001,-3.420156250000001
547,4.698593749999999,-4.983593750000001,-3.42859375
548,4.731406249999999,-4.991562500000001,-3.4125000000000005
549,4.736874999999998,-4.981875,-3.4215624999999994
550,4.72421875,-4.9906250000000005,-3.42453125
551,4.772343749999998,-5.02453125,-3.4007812499999996
552,4.810468750000001,-5.015781249999998,-3.3984374999999996
553,4.78578125,-5.0525,-3.389375000000001
554,4.795625,-5.020625,-3.372968750000001
555,4.781249999999998,-5.01546875,-3.3964062500000005
556,4.774218750000002,-5.0378124999999985,-3.3759375000000014
557,4.76671875,-5.02171875,-3.3990625
558,4.7799999999999985,-5.032812500000002,-3.385937500000001
559,4.78703125,-5.012031250000001,-3.4031250000000015
560,4.788906249999998,-5.026875,-3.3784374999999986
561,4.792343749999999,-5.018593750000001,-3.382187500000001
562,4.7796875,-5.0190625,-3.3953125000000006
563,4.77828125,-5.025781250000001,-3.399375
564,4.791406249999997,-5.0337499999999995,-3.3856249999999983
565,4.784375,-5.01265625,-3.4056249999999997
566,4.785625000000001,-5.0170312500000005,-3.3873437500000003
567,4.770624999999999,-5.01625,-3.390468750000001
568,4.784999999999999,-5.0318749999999985,-3.3792187500000006
569,4.7875000000000005,-5.028750000000001,-3.3746875
570,4.782968749999999,-5.015937500000001,-3.3975000000000013
571,4.79265625,-5.0403125,-3.375937499999999
572,4.775781249999998,-5.026249999999999,-3.3685937500000005
573,4.78578125,-5.019218750000001,-3.39703125
574,4.784375,-5.0121875000000005,-3.4012499999999983
575,4.78796875,-5.01171875,-3.3985937499999994
576,4.78109375,-5.025624999999999,-3.39390625
577,4.7953125000000005,-5.018125,-3.40859375
578,4.7840625,-5.030625,-3.38734375
579,4.7771875,-5.042968750000001,-3.4093749999999994
580,4.780937499999999,-5.03,-3.4062499999999996
581,4.792968749999999,-5.027656250000002,-3.39421875
582,4.764843749999999,-5.018437500000001,-3.3937500000000003
583,4.772968749999998,-5.028281249999999,-3.3992187499999997
584,4.78453125,-5.03046875,-3.3848437500000017
585,4.796718750000001,-5.02578125,-3.39203125
586,4.766875,-5.017656250000001,-3.387968749999999
587,4.794687499999998,-5.08578125,-3.3964062500000005
588,4.812343749999999,-5.0603125,-3.41765625
589,4.798125,-5.0696875000000015,-3.419687500000002
590,4.8190625,-5.088749999999998,-3.4559374999999997
591,4.797499999999999,-5.100468749999999,-3.4543749999999993
592,4.808749999999999,-5.081093749999999,-3.4770312499999996
593,4.785625,-5.0840625,-3.4657812500000005
594,4.805625000000001,-5.112343750000001,-3.447812500000001
595,4.802031249999999,-5.106093750000001,-3.481093750000002
596,4.800781249999999,-5.340468749999999,-3.4901562500000005
597,4.770781250000001,-5.11125,-3.5445312500000017
598,4.810937499999999,-5.163593750000002,-3.5471874999999997
599,4.79296875,-5.222343749999999,-3.50984375
