,0,1,2
54,9.936182795698924,-3.9049820788530476,-5.4316308243727685
55,10.009408602150533,-3.9437455197132634,-5.433566308243732
56,10.00544802867383,-3.931863799283154,-5.487759856630832
57,10.077419354838707,-3.950537634408605,-5.470376344086027
58,10.036917562724023,-3.8620788530465924,-5.511666666666664
59,10.075215053763435,-3.902025089605734,-5.488620071684587
60,10.07401433691756,-3.870394265232974,-5.4770430107526975
61,9.973512544802876,-3.8375448028673818,-5.456272401433695
62,10.099964157706095,-3.7772939068100384,-5.466989247311833
63,10.109802867383511,-3.819605734767023,-5.383960573476701
64,10.11747311827957,-3.77089605734767,-5.4051971326164825
65,10.154032258064515,-3.7158602150537647,-5.428064516129027
66,10.129928315412197,-3.7156093189964117,-5.418888888888886
67,10.168405017921145,-3.724283154121863,-5.40636200716846
68,10.179480286738364,-3.652724014336917,-5.352831541218636
69,10.246039426523295,-3.6812007168458774,-5.354731182795698
70,10.15313620071686,-3.794713261648747,-5.399103942652329
71,10.17216845878136,-3.7636738351254513,-5.385788530465946
72,10.144283154121867,-3.7462007168458724,-5.389050179211465
73,10.139050179211472,-3.730000000000001,-5.375250896057343
74,10.207616487455208,-3.7587634408602173,-5.424462365591397
75,10.144301075268826,-3.7842652329749136,-5.357222222222221
76,10.189301075268821,-3.7490681003584228,-5.4057347670250895
77,10.18949820788531,-3.7332795698924763,-5.355555555555556
78,10.12322580645162,-3.7255734767025097,-5.36152329749104
79,10.209265232974914,-3.747078853046594,-5.343028673835128
80,10.096666666666676,-3.6866845878136187,-5.386164874551968
81,10.15582437275987,-3.7472759856630766,-5.347293906810035
82,10.153154121863803,-3.7404121863799276,-5.3577598566308255
83,10.169551971326161,-3.778207885304658,-5.340949820788538
84,10.153243727598564,-3.779659498207884,-5.351541218637991
85,10.20324372759857,-3.8192831541218637,-5.3419175627240145
86,10.09177419354839,-3.799731182795701,-5.3625089605734795
87,10.240609318996412,-3.795125448028676,-5.321057347670253
88,10.162562724014343,-3.7805913978494625,-5.404641577060931
89,10.165017921146944,-3.805483870967742,-5.393566308243729
90,10.155376344086019,-3.7630465949820784,-5.423637992831543
91,10.170430107526878,-3.807885304659496,-5.348100358422938
92,10.168351254480292,-3.722025089605731,-5.396505376344085
93,10.172025089605743,-3.755430107526879,-5.449121863799285
94,10.106487455197131,-3.7577598566308232,-5.4685842293906815
95,10.094014336917565,-3.7943906810035832,-5.503315412186381
96,10.04668458781362,-3.8125268817204323,-5.495519713261648
97,9.997688172043016,-3.7642831541218595,-5.447885304659501
98,10.048745519713266,-3.8015949820788513,-5.569354838709672
99,10.050250896057348,-3.75594982078853,-5.471487455197135
