,0,1,2
70,3.8395934959349587,-3.9964227642276406,-4.167073170731709
71,3.834146341463415,-4.029024390243902,-4.1918699186991875
72,3.804065040650406,-4.001788617886178,-4.15821138211382
73,3.887804878048781,-3.9606504065040635,-4.127886178861789
74,3.8518699186991876,-3.990162601626015,-4.164065040650408
75,3.8383739837398374,-3.9615447154471535,-4.143658536585367
76,3.876666666666667,-3.990243902439024,-4.127479674796748
77,3.847642276422765,-3.985040650406505,-4.177073170731709
78,3.855447154471543,-4.008373983739836,-4.17130081300813
79,3.8452032520325217,-3.9608943089430895,-4.150487804878051
80,3.874471544715448,-3.987967479674799,-4.158048780487806
81,3.8627642276422773,-4.001138211382111,-4.1625203252032525
82,3.8688617886178855,-4.000975609756098,-4.169756097560975
83,3.8782113821138204,-3.9934959349593506,-4.1646341463414664
84,3.850813008130081,-3.937235772357723,-4.160243902439024
85,3.859430894308944,-3.9620325203252027,-4.122032520325206
86,3.853821138211381,-3.986829268292683,-4.13048780487805
87,3.8940650406504047,-4.196178861788617,-4.144634146341463
88,3.897642276422765,-4.2131707317073195,-4.132276422764227
89,3.8877235772357728,-4.160731707317071,-4.159024390243904
90,3.918048780487805,-4.2144715447154475,-4.161382113821139
91,3.9059349593495947,-4.20747967479675,-4.147398373983739
92,3.9098373983739827,-4.210894308943089,-4.137723577235773
93,3.898130081300813,-4.203414634146342,-4.14577235772358
94,3.92349593495935,-4.20479674796748,-4.121382113821138
95,3.9045528455284573,-4.222357723577235,-4.13040650406504
96,3.880406504065041,-4.17910569105691,-4.125040650406505
97,3.916747967479676,-4.213170731707319,-4.1295934959349605
98,3.917642276422763,-4.199512195121952,-4.131707317073171
99,3.9088617886178865,-4.221463414634146,-4.126016260162604
100,3.9022764227642273,-4.2264227642276415,-4.120000000000001
101,3.9136585365853658,-4.218617886178862,-4.106341463414633
102,3.9275609756097567,-4.219674796747968,-4.093333333333335
103,3.9037398373983754,-4.222764227642276,-4.091544715447155
104,3.8942276422764235,-4.231300813008131,-4.102926829268293
105,3.9068292682926837,-4.229430894308945,-4.106829268292684
106,3.9216260162601633,-4.225528455284554,-4.1104065040650415
107,3.8934146341463407,-4.246016260162602,-4.106585365853659
108,3.9059349593495942,-4.210813008130081,-4.1067479674796745
109,3.91918699186992,-4.213252032520324,-4.109024390243904
110,3.915853658536587,-4.217479674796748,-4.124227642276424
111,3.918130081300814,-4.200650406504065,-4.134959349593496
112,3.899593495934959,-4.210650406504065,-4.137642276422766
113,3.8978861788617887,-4.213577235772358,-4.143739837398374
114,3.924959349593497,-4.17609756097561,-4.142764227642278
115,3.9395121951219516,-4.209593495934959,-4.151869918699187
116,3.896016260162601,-4.191219512195121,-4.177804878048781
117,3.9020325203252026,-4.206097560975611,-4.171382113821138
118,3.901382113821139,-4.204796747967482,-4.184634146341463
119,3.893577235772359,-4.175934959349594,-4.192357723577236
120,3.879430894308942,-4.194065040650408,-4.205203252032519
121,3.8708943089430905,-4.195853658536586,-4.212439024390245
122,3.873902439024393,-4.212439024390243,-4.21658536585366
123,3.8856097560975615,-4.198861788617888,-4.207967479674796
124,3.87691056910569,-4.189268292682928,-4.205365853658537
125,3.8900813008130073,-4.163983739837399,-4.194065040650408
126,3.8854471544715445,-4.20439024390244,-4.230325203252032
127,3.865365853658536,-4.189105691056911,-4.231138211382114
128,3.884634146341463,-4.201138211382115,-4.1986991869918695
129,3.8613821138211395,-4.016422764227642,-4.282439024390244
130,3.8625203252032514,-4.017886178861788,-4.3322764227642265
131,3.8530894308943084,-4.011056910569108,-4.333170731707318
132,3.8422764227642263,-4.0497560975609765,-4.3414634146341475
133,3.8943089430894307,-4.024715447154473,-4.349268292682928
134,3.9217073170731713,-4.039349593495937,-4.282845528455286
135,3.9327642276422763,-4.03349593495935,-4.288130081300815
136,3.9465853658536583,-4.055934959349596,-4.269756097560977
137,3.9459349593495947,-4.042601626016261,-4.247398373983741
138,3.9629268292682918,-4.053983739837399,-4.260731707317076
139,3.943739837398376,-4.048455284552844,-4.242926829268294
140,3.9679674796747966,-4.0474796747967465,-4.2421951219512195
141,3.957723577235773,-4.057723577235772,-4.258292682926831
142,3.946585365853659,-4.049918699186993,-4.279268292682927
143,3.948861788617886,-4.04959349593496,-4.272357723577237
144,4.015365853658536,-4.033333333333333,-4.278617886178863
145,3.893414634146343,-4.048455284552845,-4.258211382113822
146,3.9031707317073177,-4.003170731707317,-4.269268292682928
147,3.931544715447156,-4.047235772357724,-4.316504065040652
148,3.929105691056912,-4.061056910569107,-4.276504065040649
149,3.9811382113821145,-3.992113821138211,-4.2564227642276435
150,3.9934959349593515,-4.038211382113822,-4.284634146341464
151,3.975691056910568,-4.002520325203254,-4.274146341463416
152,3.9915447154471546,-3.982926829268295,-4.248373983739837
153,4.02658536585366,-3.9991869918699177,-4.23471544715447
154,4.024390243902439,-3.9831707317073195,-4.217235772357722
155,4.011219512195124,-3.9971544715447154,-4.260406504065041
156,4.041300813008131,-3.989186991869919,-4.236991869918698
157,4.030406504065042,-3.983658536585365,-4.247317073170734
158,4.037154471544715,-3.9756910569105695,-4.244227642276421
159,4.048780487804876,-3.9760162601626012,-4.2372357723577245
160,4.037235772357725,-3.9811382113821154,-4.215853658536586
161,4.039756097560975,-3.973658536585366,-4.2441463414634155
162,4.046991869918698,-3.9942276422764227,-4.244552845528456
163,4.037154471544715,-3.988943089430894,-4.233739837398375
164,4.037317073170733,-3.977560975609755,-4.239024390243904
165,4.042113821138212,-3.979512195121951,-4.253821138211381
166,4.038048780487803,-3.977560975609758,-4.247235772357724
167,4.040325203252032,-3.970894308943091,-4.239756097560976
168,4.031544715447155,-3.971951219512195,-4.25471544715447
169,4.016991869918701,-3.9792682926829257,-4.261626016260162
170,4.015609756097562,-3.9930081300813005,-4.267317073170732
171,4.007073170731708,-3.9937398373983726,-4.264471544715449
172,3.998373983739836,-4.081300813008129,-4.310650406504062
173,3.9830081300813007,-4.0342276422764245,-4.212357723577235
174,3.991056910569106,-4.0167479674796756,-4.222195121951221
175,3.984471544715446,-4.043821138211384,-4.2199186991869935
176,3.9969918699186984,-4.0249593495934946,-4.245284552845528
177,3.9975609756097565,-4.051219512195122,-4.229430894308941
178,3.9967479674796746,-4.0319512195121945,-4.221219512195121
179,3.9824390243902443,-4.04130081300813,-4.227154471544714
180,3.9826016260162604,-4.053821138211383,-4.232520325203251
181,3.9886178861788615,-4.032926829268295,-4.234065040650407
182,3.9879674796747993,-4.0550406504065055,-4.211544715447157
183,3.977479674796749,-3.958780487804879,-4.215121951219512
184,4.0130894308943095,-3.9729268292682915,-4.202845528455283
185,4.020487804878049,-3.9482926829268274,-4.228292682926832
186,4.034796747967481,-3.8937398373983756,-4.194796747967479
187,4.064715447154469,-3.932357723577236,-4.203821138211381
188,4.067235772357724,-3.9234959349593495,-4.215609756097561
189,4.050813008130082,-3.942195121951219,-4.224715447154471
190,4.046097560975611,-3.957560975609756,-4.229837398373987
191,4.0445528455284565,-3.949024390243903,-4.231300813008132
192,4.060650406504066,-3.974065040650407,-4.254065040650407
193,4.047154471544716,-3.953252032520324,-4.255691056910569
194,4.04918699186992,-3.9512195121951206,-4.228130081300814
195,4.0269918699186995,-3.967967479674796,-4.25479674796748
196,4.015853658536584,-3.9691869918699187,-4.22918699186992
197,4.005853658536585,-3.979105691056909,-4.289918699186993
198,3.9799999999999995,-3.9539837398373985,-4.265040650406501
199,3.983252032520325,-3.9847154471544712,-4.287073170731708
200,3.999349593495936,-3.9794308943089423,-4.2856097560975615
201,3.9582926829268303,-3.999024390243902,-4.302195121951219
202,3.984065040650407,-4.00089430894309,-4.279756097560974
203,3.9782113821138205,-3.987967479674796,-4.269837398373985
204,4.002926829268292,-4.005772357723579,-4.264796747967479
205,3.9877235772357715,-4.001626016260162,-4.269430894308944
206,3.9878861788617885,-4.011300813008132,-4.273577235772358
207,3.994959349593497,-3.989512195121952,-4.2603252032520365
208,4.019024390243903,-3.956829268292684,-4.2178048780487805
209,3.988617886178862,-3.9507317073170745,-4.234552845528454
210,3.9814634146341485,-3.971382113821138,-4.245853658536586
211,3.987073170731709,-3.9708943089430893,-4.264065040650409
212,4.021382113821138,-3.9802439024390237,-4.233739837398376
213,3.9677235772357746,-3.9987804878048774,-4.208048780487805
214,3.946341463414636,-4.006910569105692,-4.24821138211382
215,3.9674796747967496,-4.02951219512195,-4.224634146341463
216,3.9717073170731707,-4.033658536585364,-4.229837398373983
217,3.9657723577235777,-4.01731707317073,-4.225853658536586
218,3.960325203252034,-4.029837398373985,-4.238292682926827
219,3.8660975609756094,-4.053414634146341,-4.262195121951218
220,3.865365853658537,-4.047154471544714,-4.301869918699186
221,3.865691056910568,-4.039349593495936,-4.306991869918699
222,3.856910569105692,-4.040162601626017,-4.292113821138214
223,3.8529268292682928,-4.0373983739837405,-4.295772357723578
224,3.8699186991869943,-4.046829268292684,-4.30439024390244
225,3.883333333333335,-4.232113821138212,-4.228861788617888
226,3.8613821138211386,-4.241300813008131,-4.219349593495935
227,3.894471544715447,-4.238048780487805,-4.203252032520325
228,3.8083739837398394,-4.233902439024392,-4.194390243902442
229,3.850487804878048,-4.209837398373985,-4.260975609756097
230,3.8652845528455293,-4.215447154471545,-4.225691056910568
231,3.890894308943089,-4.208861788617885,-4.231707317073171
232,3.9000000000000012,-4.213658536585364,-4.241382113821138
233,3.8454471544715454,-4.169024390243902,-4.240487804878049
234,3.9340650406504065,-4.228861788617886,-4.227317073170731
235,3.874065040650407,-4.190243902439025,-4.259349593495936
236,3.923170731707316,-4.2109756097561,-4.236585365853661
237,3.85130081300813,-4.222032520325204,-4.270975609756097
238,3.870487804878048,-4.229674796747969,-4.2475609756097565
239,3.8449593495934966,-4.1969105691056905,-4.289349593495937
240,3.8582926829268303,-4.206991869918698,-4.23788617886179
241,3.829512195121952,-4.240975609756099,-4.233821138211379
242,3.7947154471544735,-4.236341463414633,-4.2716260162601625
243,3.840650406504065,-4.231138211382113,-4.218455284552846
244,3.844471544715447,-4.2195934959349595,-4.234552845528454
245,3.8829268292682926,-4.23390243902439,-4.2213008130081295
246,3.8827642276422756,-4.190162601626016,-4.222113821138212
247,3.9282926829268288,-4.22528455284553,-4.211463414634144
248,3.906829268292683,-4.150813008130078,-4.2165040650406524
249,3.9606504065040657,-4.190569105691056,-4.233983739837398
250,3.9154471544715443,-4.17056910569106,-4.251463414634148
251,3.9151219512195112,-4.112195121951219,-4.241869918699187
252,3.8258536585365857,-4.2162601626016265,-4.214959349593498
253,3.8153658536585375,-4.149918699186991,-4.279024390243903
254,3.8754471544715448,-4.1869918699187005,-4.212439024390245
255,3.8656910569105696,-4.136422764227641,-4.276016260162603
256,3.907317073170732,-4.120731707317073,-4.273252032520326
257,3.878455284552846,-4.143902439024391,-4.265284552845529
258,3.8673983739837414,-4.132113821138212,-4.307073170731708
259,3.8501626016260175,-4.152682926829267,-4.2893495934959365
260,3.8096747967479687,-4.170487804878048,-4.300081300813009
261,3.841788617886178,-4.1585365853658525,-4.300406504065042
262,3.875609756097561,-4.151463414634147,-4.285934959349591
263,3.8554471544715465,-4.1639837398373984,-4.275528455284553
264,3.8528455284552856,-4.18130081300813,-4.265853658536586
265,3.8576422764227645,-4.215934959349595,-4.254796747967478
266,3.8579674796747967,-4.195934959349595,-4.319349593495935
267,3.81227642276423,-4.217967479674798,-4.237235772357723
268,3.8269918699186998,-4.197886178861788,-4.303658536585366
269,3.8315447154471567,-4.238455284552845,-4.281138211382116
270,3.826666666666666,-4.2092682926829275,-4.314308943089431
271,3.829674796747967,-4.216422764227642,-4.293739837398374
272,3.827073170731708,-4.211707317073169,-4.2853658536585355
273,3.826666666666668,-4.209186991869917,-4.305203252032521
274,3.8042276422764227,-4.226829268292683,-4.2975609756097555
275,3.788861788617886,-4.238699186991872,-4.307154471544717
276,3.748617886178861,-4.249756097560976,-4.259186991869918
277,3.8015447154471538,-4.255447154471543,-4.320243902439025
278,3.805447154471546,-4.236991869918699,-4.335609756097561
279,3.78260162601626,-4.231951219512195,-4.2841463414634156
280,3.810162601626018,-4.261951219512195,-4.324959349593496
281,3.7814634146341484,-4.247235772357724,-4.315853658536587
282,3.8443089430894317,-4.365040650406506,-4.253658536585364
283,3.856910569105692,-4.391463414634147,-4.288455284552846
284,3.856504065040653,-4.395365853658537,-4.286910569105694
285,3.891463414634147,-4.374878048780487,-4.24341463414634
286,3.7460975609756115,-4.394878048780486,-4.2799999999999985
287,3.8612195121951225,-4.39861788617886,-4.256260162601626
288,3.834634146341464,-4.3513821138211375,-4.282276422764227
289,3.8329268292682905,-4.393252032520325,-4.263414634146342
290,3.849186991869918,-4.415203252032521,-4.261951219512197
291,3.8371544715447157,-4.36439024390244,-4.309024390243903
292,3.9021951219512183,-4.351788617886177,-4.255284552845529
293,3.8253658536585378,-4.383577235772357,-4.261138211382116
294,3.9298373983739827,-4.338373983739836,-4.222845528455285
295,3.8720325203252037,-4.392439024390243,-4.22430894308943
296,3.8855284552845526,-4.335691056910569,-4.2216260162601635
297,3.8894308943089437,-4.315447154471545,-4.22268292682927
298,3.8917073170731706,-4.350731707317072,-4.19918699186992
299,3.9278048780487818,-4.3812195121951225,-4.21479674796748
300,3.874634146341465,-4.359430894308943,-4.220406504065042
301,3.9020325203252035,-4.333089430894308,-4.1932520325203235
302,3.895853658536584,-4.332032520325202,-4.1987804878048784
303,3.894227642276423,-4.292195121951219,-4.223983739837399
304,3.837154471544715,-4.3672357723577235,-4.2526829268292685
305,3.89658536585366,-4.37959349593496,-4.2247154471544714
306,3.8602439024390267,-4.394308943089428,-4.2322764227642296
307,3.8889430894308954,-4.441951219512195,-4.229268292682926
308,3.8962601626016267,-4.414552845528455,-4.263821138211383
309,3.8534959349593505,-4.419918699186993,-4.206097560975608
310,3.867073170731707,-4.41390243902439,-4.176504065040651
311,3.8439024390243905,-4.427967479674798,-4.223008130081302
312,3.8434146341463435,-4.425772357723577,-4.2591056910569085
313,3.8112195121951227,-4.42609756097561,-4.230650406504065
314,3.853089430894308,-4.438211382113823,-4.231707317073171
315,3.8581300813008133,-4.416910569105691,-4.243252032520326
316,3.8421138211382133,-4.461056910569105,-4.18430894308943
317,3.825040650406507,-4.435853658536584,-4.252113821138211
318,3.8255284552845548,-4.467560975609756,-4.216341463414634
319,3.8623577235772357,-4.436910569105691,-4.221382113821137
320,3.869268292682929,-4.469268292682929,-4.241707317073171
321,3.845691056910568,-4.409837398373984,-4.222195121951222
322,3.8520325203252037,-4.4070731707317075,-4.236585365853657
323,3.820406504065042,-4.423252032520325,-4.2061788617886195
324,3.817642276422764,-4.2424390243902455,-4.240731707317074
325,3.7956097560975603,-4.232601626016259,-4.241951219512196
326,3.8275609756097557,-4.268699186991871,-4.214065040650408
327,3.8223577235772366,-4.196910569105693,-4.246341463414637
328,3.8218699186991865,-4.23520325203252,-4.227479674796747
329,3.817073170731707,-4.198780487804879,-4.250975609756098
330,3.8074796747967476,-4.17430894308943,-4.268699186991872
331,3.7787804878048785,-4.225691056910569,-4.269837398373984
332,3.7959349593495935,-4.21308943089431,-4.261300813008129
333,3.8242276422764223,-4.189430894308943,-4.252520325203253
334,3.7901626016260175,-4.223008130081301,-4.279268292682927
335,3.8288617886178864,-4.252276422764229,-4.2477235772357735
336,3.7671544715447145,-4.246260162601625,-4.263170731707319
337,3.7913008130081316,-4.230894308943091,-4.246178861788619
338,3.7933333333333326,-4.243008130081302,-4.243414634146343
339,3.8142276422764243,-4.237317073170731,-4.191869918699188
340,3.8851219512195114,-4.246910569105692,-4.237886178861789
341,3.8642276422764223,-4.264390243902439,-4.206829268292681
342,3.8641463414634147,-4.258861788617888,-4.176747967479676
343,3.87308943089431,-4.262601626016262,-4.192195121951221
344,3.866016260162601,-4.268536585365854,-4.1848780487804875
345,3.920650406504067,-4.279105691056912,-4.185040650406503
346,3.8644715447154465,-4.266422764227644,-4.196260162601625
347,3.8850406504065056,-4.257479674796748,-4.186585365853657
348,3.883170731707319,-4.252764227642276,-4.193739837398374
349,3.8903252032520315,-4.25390243902439,-4.215934959349594
350,3.863658536585365,-4.242032520325204,-4.2229268292682915
351,3.860731707317073,-4.248699186991871,-4.206747967479676
352,3.8694308943089437,-4.247398373983739,-4.200569105691058
353,3.8903252032520337,-4.235447154471545,-4.187642276422763
354,3.9052845528455276,-4.240650406504064,-4.183821138211382
355,3.8844715447154456,-4.241300813008131,-4.17569105691057
356,3.9056097560975624,-4.263089430894308,-4.19739837398374
357,3.9663414634146332,-4.354390243902438,-4.306016260162601
358,3.8168292682926808,-4.576666666666667,-4.3261788617886205
359,4.055121951219513,-4.398211382113822,-4.275528455284554
360,3.7246341463414643,-4.416829268292683,-4.299349593495935
361,3.999024390243904,-4.387154471544714,-4.298130081300813
362,3.7579674796747975,-4.494146341463416,-4.292764227642276
363,3.9810569105691065,-4.392845528455285,-4.309186991869919
364,3.812276422764227,-4.517398373983742,-4.247723577235774
365,3.9972357723577248,-4.382926829268292,-4.316747967479674
366,3.9368292682926826,-4.45520325203252,-4.246097560975609
367,4.0182926829268295,-4.3584552845528455,-4.325528455284553
368,3.9446341463414645,-4.399268292682927,-4.260813008130082
369,3.9621951219512197,-4.4034959349593485,-4.29520325203252
370,3.957967479674796,-4.405284552845527,-4.257723577235772
371,3.9447967479674793,-4.393821138211379,-4.255284552845529
372,3.9151219512195126,-4.376422764227642,-4.266016260162602
373,3.8830894308943082,-4.409105691056909,-4.281138211382115
374,3.878130081300812,-4.388373983739838,-4.295528455284554
375,3.8406504065040665,-4.347804878048779,-4.288617886178861
376,3.8610569105691077,-4.319674796747968,-4.332113821138211
377,3.8436585365853646,-4.343089430894309,-4.3111382113821115
378,3.837967479674795,-4.381869918699189,-4.297886178861789
379,3.849024390243902,-4.337154471544714,-4.30739837398374
380,3.8670731707317074,-4.361219512195121,-4.308943089430897
381,3.8494308943089406,-4.323577235772358,-4.326585365853658
382,3.828943089430894,-4.3338211382113805,-4.311056910569105
383,3.8727642276422785,-4.372845528455285,-4.284227642276422
384,3.8456097560975615,-4.372439024390243,-4.310243902439024
385,3.855040650406504,-4.363739837398375,-4.2969918699187
386,3.888861788617886,-4.346422764227641,-4.307723577235772
387,3.8242276422764236,-4.398861788617885,-4.307073170731708
388,3.8343902439024404,-4.37959349593496,-4.3042276422764205
389,3.850000000000001,-4.377154471544714,-4.3130081300812995
390,3.841219512195121,-4.394634146341462,-4.3149593495934955
391,3.8382926829268307,-4.363902439024391,-4.341056910569107
392,3.831463414634148,-4.397886178861789,-4.333414634146341
393,3.793495934959348,-4.316829268292682,-4.280243902439025
394,3.8391869918699184,-4.397967479674796,-4.311626016260164
395,3.8221951219512182,-4.363414634146343,-4.28341463414634
396,3.849186991869918,-4.360243902439023,-4.248048780487806
397,3.8429268292682948,-4.350162601626017,-4.261056910569105
398,3.8469105691056917,-4.3230081300813,-4.27048780487805
399,3.856829268292683,-4.318943089430895,-4.256747967479674
400,3.869837398373984,-4.352439024390245,-4.262845528455283
401,3.849430894308942,-4.3237398373983735,-4.261544715447154
402,3.8321951219512207,-4.338536585365855,-4.259837398373982
403,3.7994308943089443,-4.330081300813009,-4.248699186991871
404,3.8339837398374,-4.338536585365855,-4.233333333333333
405,3.8446341463414644,-4.332764227642276,-4.262195121951219
406,3.8374796747967483,-4.339837398373985,-4.253333333333334
407,3.8421138211382124,-4.336260162601626,-4.261300813008129
408,3.8219512195121954,-4.348048780487806,-4.273983739837398
409,3.7893495934959334,-4.372926829268291,-4.292845528455285
410,3.792764227642278,-4.372195121951219,-4.3060162601626
411,3.7833333333333328,-4.392764227642276,-4.313821138211383
412,3.7330894308943106,-4.399349593495935,-4.336260162601626
413,3.739674796747966,-4.3860975609756085,-4.360162601626017
414,3.7493495934959356,-4.43,-4.364634146341463
415,3.7052845528455287,-4.437235772357723,-4.379349593495935
416,3.6823577235772365,-4.424796747967479,-4.390813008130083
417,3.7092682926829266,-4.377723577235774,-4.3953658536585385
418,3.6721138211382125,-4.391056910569105,-4.381219512195121
419,3.7053658536585354,-4.465203252032522,-4.345528455284554
420,3.636504065040652,-4.416178861788617,-4.389268292682927
421,3.657886178861789,-4.3830894308943105,-4.39569105691057
422,3.7061788617886187,-4.373089430894309,-4.3813821138211395
423,3.664065040650406,-4.443577235772358,-4.48170731707317
424,3.733333333333334,-4.470406504065038,-4.500569105691056
425,3.683983739837397,-4.468617886178863,-4.535772357723576
426,3.6236585365853666,-4.56788617886179,-4.42512195121951
427,3.688211382113821,-4.598943089430894,-4.442764227642278
428,3.6708943089430894,-4.579105691056911,-4.448699186991871
429,3.670975609756098,-4.610650406504065,-4.426504065040647
430,3.6049593495934964,-4.591138211382113,-4.470081300813008
431,3.5956097560975615,-4.597479674796748,-4.431951219512196
432,3.625365853658538,-4.6323577235772335,-4.419268292682926
433,3.616422764227642,-4.595365853658538,-4.453333333333332
434,3.617154471544715,-4.597560975609755,-4.444796747967479
435,3.5534146341463413,-4.636504065040649,-4.44430894308943
436,3.564715447154473,-4.58560975609756,-4.4504878048780485
437,3.5802439024390225,-4.6101626016260155,-4.4556910569105685
438,3.6056097560975635,-4.606260162601626,-4.439918699186992
439,3.593658536585367,-4.594552845528456,-4.448536585365852
440,3.5958536585365857,-4.604065040650406,-4.4434959349593495
441,3.567723577235771,-4.632520325203252,-4.453495934959348
442,3.566097560975611,-4.611869918699188,-4.4504065040650405
443,3.6069105691056915,-4.610081300813006,-4.4259349593495925
444,3.6056910569105702,-4.562357723577239,-4.443983739837399
445,3.615528455284553,-4.572520325203253,-4.433089430894308
446,3.5682113821138195,-4.645853658536587,-4.448048780487806
447,3.598780487804878,-4.631626016260162,-4.407642276422764
448,3.6150406504065047,-4.574227642276424,-4.43837398373984
449,3.6095934959349596,-4.587560975609758,-4.419756097560976
450,3.6017886178861787,-4.618130081300813,-4.384471544715446
451,3.554959349593496,-4.625203252032519,-4.450650406504062
452,3.5760162601626027,-4.570162601626019,-4.442439024390245
453,3.488699186991871,-4.586991869918701,-4.449512195121951
454,3.5605691056910573,-4.589268292682928,-4.443089430894308
455,3.5880487804878043,-4.5805691056910565,-4.433170731707316
456,3.563983739837399,-4.576747967479674,-4.444146341463416
457,3.5759349593495937,-4.58178861788618,-4.442357723577235
458,3.55138211382114,-4.571869918699187,-4.44260162601626
459,3.535528455284554,-4.568211382113822,-4.433983739837399
460,3.5600813008130094,-4.565609756097561,-4.43211382113821
461,3.557967479674797,-4.531869918699187,-4.42910569105691
462,3.5413821138211365,-4.523577235772358,-4.418373983739838
463,3.60219512195122,-4.5564227642276425,-4.3982113821138205
464,3.6501626016260165,-4.5562601626016255,-4.408780487804878
465,3.674552845528457,-4.52650406504065,-4.386422764227641
466,3.6671544715447153,-4.578373983739835,-4.3930894308943085
467,3.660650406504067,-4.580487804878047,-4.403333333333333
468,3.663495934959349,-4.5371544715447145,-4.398943089430896
469,3.692439024390241,-4.55048780487805,-4.371219512195124
470,3.70260162601626,-4.555447154471544,-4.349186991869918
471,3.6501626016260174,-4.568943089430892,-4.363170731707317
472,3.6347967479674814,-4.574552845528456,-4.370487804878049
473,3.8029268292682943,-4.631463414634146,-4.369430894308944
474,3.597154471544715,-4.648292682926829,-4.344308943089431
475,3.663739837398374,-4.599186991869919,-4.362764227642278
476,3.661626016260163,-4.613739837398371,-4.37138211382114
477,3.658861788617888,-4.62089430894309,-4.360325203252033
478,3.6673170731707314,-4.639105691056913,-4.345772357723577
479,3.69138211382114,-4.61878048780488,-4.35317073170732
480,3.5848780487804883,-4.427235772357724,-4.381951219512195
481,3.632845528455286,-4.4558536585365855,-4.403495934959349
482,3.6462601626016276,-4.469674796747969,-4.433089430894308
483,3.657073170731708,-4.45650406504065,-4.41219512195122
484,3.6447154471544723,-4.468130081300813,-4.402032520325202
