,0,1,2
61,4.033414634146342,-3.952682926829269,-5.302439024390242
62,3.9856097560975616,-3.931707317073172,-5.313170731707318
63,4.063658536585364,-3.9595121951219525,-5.340243902439025
64,4.020243902439024,-3.9319512195121953,-5.277804878048781
65,4.029756097560973,-3.9058536585365866,-5.341951219512195
66,3.9609756097560984,-3.942439024390243,-5.32829268292683
67,4.0495121951219515,-4.0404878048780475,-5.356097560975609
68,4.005365853658536,-4.122195121951217,-5.3309756097560985
69,3.9431707317073155,-3.874146341463414,-5.314390243902439
70,4.003658536585366,-3.865853658536586,-5.34341463414634
71,4.045853658536585,-4.001463414634148,-5.356341463414634
72,4.137073170731707,-3.998048780487804,-5.256585365853657
73,4.045365853658537,-3.7899999999999996,-5.31609756097561
74,4.043170731707317,-3.8734146341463416,-5.275609756097562
75,4.076829268292684,-3.905853658536585,-5.365365853658538
76,4.052195121951219,-3.8721951219512194,-5.341463414634147
77,4.05951219512195,-3.8721951219512185,-5.338048780487806
78,4.048536585365852,-3.9360975609756097,-5.3119512195121965
79,4.079756097560974,-3.89609756097561,-5.282195121951218
80,4.016829268292682,-3.9026829268292667,-5.321219512195123
81,4.000731707317075,-3.977317073170734,-5.296585365853659
82,4.021707317073173,-3.9385365853658527,-5.319024390243902
83,3.954146341463414,-4.001219512195123,-5.258780487804879
84,4.035365853658535,-3.9112195121951214,-5.243414634146343
85,4.013170731707319,-3.8953658536585367,-5.308048780487804
86,4.06560975609756,-3.9156097560975613,-5.297560975609756
87,3.9634146341463414,-3.973658536585365,-5.27219512195122
88,3.9939024390243896,-4.0321951219512195,-5.252195121951221
89,4.051707317073172,-3.896585365853659,-5.296341463414635
90,3.958292682926829,-3.8999999999999995,-5.2941463414634145
91,4.0092682926829255,-3.984634146341465,-5.2717073170731705
92,4.042926829268292,-3.965121951219512,-5.255609756097561
93,4.095853658536586,-3.9090243902439012,-5.333658536585366
94,3.988292682926829,-3.8821951219512214,-5.270487804878048
95,4.0821951219512185,-3.972926829268291,-5.2558536585365845
96,4.054878048780487,-3.975365853658538,-5.274146341463413
97,4.028536585365853,-3.8790243902439028,-5.254878048780489
98,4.0009756097560985,-4.022682926829266,-5.261707317073172
99,3.9875609756097563,-3.887317073170734,-5.303658536585367
