,0,1,2
51,6.799872881355935,1.671546610169492,-4.988368644067797
52,6.802881355932213,1.6230932203389823,-5.007224576271187
53,6.788283898305092,1.6667372881355942,-5.0000635593220295
54,6.804088983050851,1.6199576271186455,-5.003601694915252
55,6.812012711864414,1.5873516949152544,-5.003220338983049
56,6.845105932203404,1.5920974576271167,-5.050063559322031
57,6.871313559322039,1.5913771186440693,-5.014364406779664
58,6.874364406779671,1.6048516949152554,-5.027881355932201
59,6.8546186440678,1.6305508474576265,-5.032966101694913
60,6.834322033898304,1.6030084745762687,-4.998495762711867
61,6.787330508474575,1.6200211864406775,-4.986228813559326
62,6.87754237288135,1.6819491525423722,-4.9941525423728805
63,6.892711864406788,1.7190677966101682,-4.963622881355935
64,6.895868644067795,1.6919703389830487,-5.021779661016944
65,6.879110169491526,1.723389830508473,-4.991652542372883
66,6.864216101694908,1.6947457627118636,-4.994025423728817
67,6.886525423728817,1.6912923728813554,-5.014682203389832
68,6.847733050847463,1.676440677966101,-5.035021186440681
69,6.852923728813574,1.741800847457629,-5.013283898305087
70,6.861228813559342,1.6834533898305073,-4.955063559322033
71,6.856694915254239,1.6742161016949142,-4.980296610169489
72,6.864533898305081,1.7445974576271215,-4.994110169491523
73,6.877309322033896,1.6644279661016959,-4.96885593220339
74,6.904872881355937,1.721271186440679,-4.977711864406782
75,6.853771186440685,1.655211864406778,-4.981567796610172
76,6.890550847457629,1.7047881355932208,-4.9865466101694915
77,6.878177966101703,1.6656567796610173,-4.980381355932205
78,6.9244491525423815,1.6754237288135612,-4.944851694915255
79,6.869300847457626,1.6929661016949162,-4.963262711864415
80,6.889597457627126,1.689343220338979,-4.974025423728817
81,6.877033898305094,1.7088983050847466,-4.981567796610166
82,6.896398305084748,1.643029661016953,-4.9548728813559295
83,6.903813559322042,1.6504661016949165,-4.984915254237285
84,6.895296610169499,1.6514830508474592,-4.9862500000000045
85,6.908792372881362,1.6316101694915253,-4.978940677966102
86,6.8857415254237315,1.694682203389831,-4.995868644067799
87,6.8955932203389905,1.6578389830508473,-5.005402542372882
88,6.853029661016952,1.606927966101696,-5.0126694915254255
89,6.897351694915258,1.624639830508475,-5.003898305084745
90,6.8540042372881365,1.671440677966103,-4.9758898305084776
91,6.840572033898316,1.662669491525425,-4.997076271186441
92,6.873008474576281,1.6567796610169485,-4.957182203389828
93,6.85218220338984,1.6472881355932183,-4.985233050847454
94,6.858495762711865,1.6634745762711853,-4.991843220338979
95,6.8372245762711845,1.6422033898305095,-5.001525423728819
96,6.85290254237289,1.617966101694915,-4.987139830508472
97,6.8266737288135575,1.6285381355932202,-5.0250423728813525
98,6.857033898305086,1.6574152542372873,-5.003855932203389
99,6.811313559322036,1.6315466101694902,-5.031864406779657
