,0,1,2
110,4.449537037037039,-6.788611111111111,-3.710185185185187
111,4.44740740740741,-6.879814814814817,-3.76675925925926
112,4.449722222222225,-6.85722222222222,-3.7317592592592597
113,4.415925925925927,-6.907314814814814,-3.7508333333333344
114,4.40666666666667,-6.844537037037036,-3.748888888888889
115,4.452777777777778,-6.9248148148148125,-3.754351851851853
116,4.451851851851855,-6.836944444444445,-3.758518518518519
117,4.445648148148148,-6.897314814814815,-3.68
118,4.436666666666666,-6.831851851851848,-3.750462962962964
119,4.427685185185187,-6.849351851851849,-3.749907407407407
120,4.449814814814816,-6.811203703703701,-3.7613888888888884
121,4.431203703703708,-6.918240740740742,-3.684537037037037
122,4.427592592592595,-6.876296296296296,-3.7681481481481485
123,4.398055555555556,-6.897592592592592,-3.667685185185186
124,4.452685185185188,-6.847222222222221,-3.6891666666666674
125,4.410555555555555,-6.836388888888888,-3.6630555555555566
126,4.4827777777777795,-6.91083333333333,-3.6800925925925925
127,4.344444444444446,-6.861481481481479,-3.7343518518518533
128,4.458888888888889,-6.927129629629633,-3.668333333333335
129,4.432592592592595,-6.876111111111113,-3.723703703703703
130,4.508518518518518,-6.923518518518516,-3.6851851851851847
131,4.3816666666666695,-6.868240740740737,-3.724444444444445
132,4.484166666666667,-6.900277777777774,-3.6866666666666683
133,4.346296296296297,-6.834259259259259,-3.677685185185185
134,4.495370370370371,-6.89185185185185,-3.6844444444444457
135,4.404351851851852,-6.882592592592589,-3.7406481481481504
136,4.504907407407408,-6.937592592592592,-3.65574074074074
137,4.473981481481484,-6.882962962962963,-3.732037037037038
138,4.495833333333335,-6.952870370370369,-3.6734259259259257
139,4.488055555555557,-6.8872222222222215,-3.7256481481481476
140,4.482407407407408,-6.983703703703703,-3.67962962962963
141,4.472037037037039,-6.888703703703702,-3.731851851851852
142,4.5110185185185205,-6.909907407407407,-3.766851851851853
143,4.450185185185186,-6.911203703703704,-3.7277777777777783
144,4.434166666666669,-6.883518518518516,-3.7087037037037045
145,4.446666666666669,-6.902037037037036,-3.7073148148148145
146,4.401296296296298,-6.864351851851851,-3.719074074074075
147,4.4733333333333345,-6.943796296296291,-3.693611111111112
148,4.468796296296296,-6.897407407407407,-3.7280555555555566
149,4.473888888888891,-6.947314814814815,-3.6877777777777787
150,4.469907407407409,-6.892129629629631,-3.741388888888891
151,4.450740740740743,-6.938148148148149,-3.7211111111111106
152,4.445925925925928,-6.888425925925923,-3.7177777777777776
153,4.459722222222223,-6.9255555555555555,-3.7369444444444446
154,4.442222222222224,-6.890925925925927,-3.746759259259259
155,4.466111111111115,-6.893888888888886,-3.732222222222222
156,4.43425925925926,-6.8987037037037044,-3.7261111111111114
157,4.373055555555558,-6.891111111111107,-3.6805555555555576
158,4.445925925925927,-6.921944444444446,-3.720370370370371
159,4.428796296296298,-6.915555555555552,-3.7372222222222233
160,4.4484259259259264,-6.968611111111109,-3.702129629629632
161,4.461481481481483,-6.9125925925925955,-3.743981481481483
162,4.493055555555558,-6.9769444444444435,-3.760370370370372
163,4.430925925925929,-6.916111111111111,-3.7024074074074065
164,4.493981481481483,-6.875370370370367,-3.680925925925926
165,4.44351851851852,-6.909351851851853,-3.698055555555555
166,4.419814814814817,-6.879444444444442,-3.699074074074074
167,4.411759259259262,-6.8840740740740705,-3.7604629629629622
168,4.31425925925926,-6.88287037037037,-3.6546296296296306
169,4.398518518518519,-6.916111111111109,-3.7166666666666677
170,4.346944444444445,-6.881111111111108,-3.746388888888889
171,4.396944444444448,-6.811111111111109,-3.6875925925925923
172,4.400555555555555,-6.715925925925924,-3.7267592592592598
173,4.434444444444446,-6.726388888888887,-3.7241666666666657
174,4.322407407407408,-6.716759259259261,-3.743425925925927
175,4.3673148148148195,-6.751574074074072,-3.6614814814814816
176,4.375833333333334,-6.692870370370368,-3.69287037037037
177,4.3664814814814825,-6.7278703703703675,-3.7292592592592593
178,4.392129629629633,-6.755925925925925,-3.6606481481481494
179,4.419722222222222,-6.710648148148148,-3.732037037037037
180,4.4121296296296295,-6.74333333333333,-3.6997222222222232
181,4.402314814814815,-6.746111111111111,-3.669444444444444
182,4.345925925925929,-6.735,-3.6512037037037035
183,4.433796296296299,-6.743240740740742,-3.672222222222225
184,4.414444444444448,-6.737407407407408,-3.684259259259259
185,4.4205555555555565,-6.75694444444444,-3.7005555555555563
186,4.398703703703705,-6.730185185185183,-3.6596296296296305
187,4.3906481481481485,-6.724074074074074,-3.669351851851852
188,4.416111111111115,-6.746759259259258,-3.6725925925925926
189,4.411296296296297,-6.721851851851852,-3.686388888888889
190,4.399722222222225,-6.731944444444443,-3.6874074074074077
191,4.406203703703708,-6.734259259259257,-3.677314814814813
192,4.397222222222224,-6.740740740740739,-3.68925925925926
193,4.401851851851855,-6.732222222222223,-3.722037037037038
194,4.396851851851853,-6.712592592592591,-3.687037037037037
195,4.40888888888889,-6.720925925925926,-3.673611111111112
196,4.4185185185185185,-6.68842592592592,-3.6797222222222215
197,4.4303703703703725,-6.686944444444443,-3.677777777777777
198,4.367222222222225,-6.697685185185185,-3.639537037037037
199,4.358240740740743,-6.711574074074072,-3.629074074074074
200,4.3577777777777795,-6.7173148148148165,-3.6518518518518523
201,4.359907407407407,-6.689537037037035,-3.6612037037037037
202,4.350555555555559,-6.695370370370368,-3.6518518518518523
203,4.347500000000001,-6.7101851851851855,-3.665648148148149
204,4.350185185185186,-6.697685185185185,-3.6726851851851836
205,4.346481481481484,-6.70962962962963,-3.6872222222222226
206,4.356666666666669,-6.711296296296293,-3.6939814814814818
207,4.254629629629629,-6.55435185185185,-3.7073148148148154
208,4.258333333333334,-6.5433333333333294,-3.7141666666666673
209,4.247592592592595,-6.519722222222222,-3.7580555555555555
210,4.23101851851852,-6.49731481481481,-3.7611111111111115
211,4.2350925925925935,-6.506018518518522,-3.7685185185185186
212,4.233518518518517,-6.539537037037039,-3.7613888888888916
213,4.221851851851854,-6.535925925925926,-3.7696296296296303
214,4.225740740740743,-6.537592592592591,-3.774907407407408
215,4.2300925925925945,-6.535000000000001,-3.7704629629629625
216,4.231111111111113,-6.533888888888886,-3.765
217,4.223981481481483,-6.535555555555554,-3.756851851851851
218,4.221203703703706,-6.531574074074075,-3.774444444444444
219,4.244537037037038,-6.522037037037034,-3.7877777777777784
220,4.246481481481483,-6.512592592592593,-3.7702777777777787
221,4.253703703703706,-6.5218518518518485,-3.7508333333333335
222,4.260092592592594,-6.515648148148144,-3.7561111111111107
223,4.249629629629632,-6.496203703703704,-3.7499999999999996
224,4.255740740740743,-6.511851851851848,-3.741481481481482
225,4.256296296296299,-6.50101851851852,-3.776296296296297
226,4.264907407407407,-6.506018518518518,-3.741851851851852
227,4.284259259259261,-6.5065740740740745,-3.734722222222222
228,4.274537037037041,-6.507777777777779,-3.7278703703703715
229,4.301851851851855,-6.504351851851847,-3.720740740740741
230,4.290277777777779,-6.505277777777779,-3.716481481481482
231,4.28564814814815,-6.52824074074074,-3.714351851851853
232,4.29101851851852,-6.519074074074075,-3.7257407407407417
233,4.312685185185187,-6.531388888888886,-3.720925925925926
234,4.250000000000003,-6.503240740740743,-3.7065740740740742
235,4.240925925925928,-6.557962962962965,-3.7132407407407406
236,4.242777777777778,-6.557685185185185,-3.713333333333333
237,4.2553703703703745,-6.551481481481483,-3.721759259259259
238,4.2588888888888885,-6.54675925925926,-3.7201851851851853
239,4.237407407407408,-6.5320370370370355,-3.698518518518519
240,4.247500000000001,-6.546944444444445,-3.698425925925927
241,4.2505555555555565,-6.560185185185185,-3.7095370370370384
242,4.257037037037039,-6.55111111111111,-3.7057407407407403
243,4.242870370370372,-6.597499999999998,-3.6709259259259266
244,4.263981481481484,-6.559259259259259,-3.6968518518518514
245,4.262314814814814,-6.546574074074072,-3.7046296296296295
246,4.261574074074074,-6.554537037037034,-3.6762037037037056
247,4.257314814814818,-6.5517592592592555,-3.6836111111111114
248,4.265092592592594,-6.554537037037039,-3.6993518518518504
249,4.256296296296297,-6.547314814814815,-3.6915740740740746
250,4.254074074074077,-6.543333333333333,-3.684166666666667
251,4.220092592592595,-6.559444444444441,-3.7068518518518525
252,4.269814814814816,-6.5447222222222186,-3.722870370370369
253,4.260092592592593,-6.556111111111107,-3.6867592592592597
254,4.250092592592595,-6.533518518518516,-3.6694444444444447
255,4.25712962962963,-6.537407407407407,-3.691296296296296
256,4.265740740740743,-6.560092592592595,-3.6913888888888873
257,4.258611111111114,-6.552222222222222,-3.691574074074074
258,4.24842592592593,-6.536481481481483,-3.6912962962962967
259,4.262314814814816,-6.557962962962961,-3.708981481481484
260,4.262407407407406,-6.563425925925924,-3.6837037037037046
261,4.274722222222225,-6.530833333333332,-3.688333333333335
262,4.265833333333337,-6.516574074074075,-3.6852777777777783
263,4.261851851851855,-6.541296296296293,-3.7025925925925938
264,4.259444444444447,-6.53453703703704,-3.6883333333333335
265,4.255833333333336,-6.549537037037033,-3.6849074074074077
266,4.2569444444444455,-6.5464814814814805,-3.6872222222222217
267,4.264629629629631,-6.545925925925923,-3.6948148148148157
268,4.267962962962965,-6.538425925925927,-3.6909259259259253
269,4.262870370370372,-6.55101851851852,-3.7024074074074065
270,4.2650000000000015,-6.541574074074071,-3.7037037037037037
271,4.255740740740743,-6.550925925925925,-3.7181481481481478
272,4.246574074074075,-6.549722222222222,-3.7084259259259253
273,4.265833333333337,-6.533796296296296,-3.7373148148148143
274,4.266203703703703,-6.535277777777781,-3.7148148148148152
275,4.262037037037039,-6.521388888888889,-3.7227777777777784
276,4.243055555555559,-6.547037037037035,-3.7142592592592596
277,4.256018518518518,-6.546018518518519,-3.715462962962962
278,4.212777777777781,-6.537222222222225,-3.695740740740742
279,4.264537037037038,-6.507037037037038,-3.6402777777777775
280,4.323333333333336,-6.517777777777779,-3.634907407407406
281,4.301759259259259,-6.511018518518517,-3.656203703703702
282,4.306574074074075,-6.491203703703699,-3.675370370370371
283,4.301759259259261,-6.498240740740742,-3.6761111111111098
284,4.32703703703704,-6.494907407407408,-3.664907407407408
285,4.32101851851852,-6.493888888888888,-3.669259259259261
286,4.342500000000002,-6.497314814814813,-3.6736111111111116
287,4.3254629629629635,-6.480925925925926,-3.66638888888889
288,4.3010185185185215,-6.5189814814814815,-3.6821296296296304
289,4.302685185185187,-6.53509259259259,-3.653888888888889
290,4.328333333333334,-6.487870370370367,-3.6555555555555554
291,4.3386111111111125,-6.45351851851852,-3.666296296296295
292,4.364722222222223,-6.490092592592593,-3.6182407407407395
293,4.326944444444447,-6.4299074074074065,-3.6628703703703724
294,4.338148148148151,-6.491111111111108,-3.6758333333333337
295,4.342129629629632,-6.466944444444446,-3.6767592592592613
296,4.33537037037037,-6.480277777777775,-3.6857407407407416
297,4.338240740740743,-6.470092592592589,-3.682407407407407
298,4.332870370370374,-6.451296296296294,-3.6687962962962968
299,4.332777777777782,-6.4722222222222205,-3.6662037037037045
300,4.34675925925926,-6.465,-3.664351851851854
301,4.331388888888891,-6.47861111111111,-3.6618518518518517
302,4.350277777777779,-6.473333333333334,-3.6719444444444442
303,4.348240740740743,-6.471666666666666,-3.6637037037037037
304,4.346851851851854,-6.463055555555553,-3.654351851851852
305,4.336203703703707,-6.47185185185185,-3.68462962962963
306,4.345555555555557,-6.472870370370371,-3.676203703703704
307,4.3362962962962985,-6.4661111111111085,-3.6753703703703695
308,4.347592592592595,-6.463148148148146,-3.6818518518518517
309,4.336851851851851,-6.460370370370369,-3.673148148148149
310,4.342037037037039,-6.466574074074074,-3.669537037037038
311,4.3291666666666675,-6.472870370370371,-3.683611111111111
312,4.301574074074076,-6.443518518518517,-3.653055555555556
313,4.332500000000001,-6.443240740740741,-3.6539814814814813
314,4.351296296296298,-6.486666666666667,-3.7137962962962967
315,4.338611111111113,-6.486574074074074,-3.707407407407407
316,4.343888888888891,-6.486388888888887,-3.7033333333333327
317,4.326018518518521,-6.455185185185185,-3.664074074074074
318,4.343796296296298,-6.490277777777781,-3.6974999999999993
319,4.332870370370372,-6.47296296296296,-3.6851851851851847
320,4.344444444444445,-6.465648148148148,-3.6659259259259267
321,4.34277777777778,-6.478888888888886,-3.6674999999999986
322,4.3355555555555565,-6.474722222222222,-3.65787037037037
323,4.345185185185186,-6.468518518518518,-3.6721296296296306
324,4.335462962962962,-6.474629629629625,-3.6812037037037055
325,4.338055555555555,-6.477129629629633,-3.677592592592593
326,4.333703703703704,-6.466759259259261,-3.6792592592592595
327,4.331944444444449,-6.489907407407404,-3.6293518518518533
328,4.297314814814814,-6.478888888888887,-3.662962962962964
329,4.284907407407409,-6.473888888888888,-3.6640740740740756
330,4.3042592592592595,-6.47333333333333,-3.6623148148148155
331,4.2942592592592606,-6.483055555555552,-3.647129629629631
332,4.289444444444445,-6.491666666666667,-3.6452777777777783
333,4.3087037037037055,-6.461388888888888,-3.655648148148148
334,4.3076851851851865,-6.471111111111109,-3.6500925925925936
335,4.302592592592595,-6.4513888888888875,-3.641574074074074
336,4.318703703703708,-6.466203703703705,-3.6335185185185175
337,4.314814814814816,-6.474907407407409,-3.6320370370370365
338,4.308425925925927,-6.482129629629627,-3.6259259259259244
339,4.301203703703705,-6.484814814814815,-3.615185185185184
340,4.30527777777778,-6.478333333333332,-3.6375
341,4.302500000000002,-6.476481481481481,-3.6291666666666678
342,4.308796296296299,-6.462222222222221,-3.6485185185185185
343,4.295370370370373,-6.468148148148146,-3.6442592592592598
344,4.2966666666666695,-6.475833333333331,-3.652222222222223
345,4.297314814814816,-6.433240740740739,-3.6457407407407403
346,4.3089814814814815,-6.477222222222223,-3.6459259259259267
347,4.304814814814818,-6.479814814814815,-3.6426851851851856
348,4.293425925925929,-6.479814814814815,-3.659814814814814
349,4.283240740740744,-6.477777777777779,-3.6626851851851856
350,4.303148148148152,-6.479259259259258,-3.6634259259259268
351,4.295185185185188,-6.474814814814814,-3.665092592592592
352,4.302037037037036,-6.486944444444442,-3.6649999999999987
353,4.271851851851852,-6.4751851851851825,-3.6431481481481485
354,4.265740740740742,-6.4825,-3.6357407407407427
355,4.31601851851852,-6.500462962962964,-3.643981481481482
356,4.3356481481481515,-6.502499999999997,-3.671203703703704
357,4.245092592592596,-6.458240740740738,-3.6497222222222234
358,4.292407407407407,-6.493518518518518,-3.6793518518518518
359,4.270370370370373,-6.490462962962962,-3.662314814814817
360,4.295,-6.492592592592591,-3.670925925925926
361,4.290092592592591,-6.500925925925925,-3.654444444444446
362,4.288055555555557,-6.499722222222219,-3.656296296296298
363,4.285370370370374,-6.492592592592595,-3.645833333333334
364,4.298611111111113,-6.4939814814814785,-3.643333333333334
365,4.299259259259262,-6.49537037037037,-3.6421296296296295
366,4.293148148148149,-6.50138888888889,-3.6467592592592593
367,4.289629629629631,-6.499537037037036,-3.6500925925925922
368,4.302592592592595,-6.504166666666666,-3.6550000000000007
369,4.297222222222224,-6.4864814814814755,-3.6558333333333337
370,4.302870370370372,-6.496111111111109,-3.653240740740741
371,4.295370370370372,-6.498425925925922,-3.644444444444445
372,4.291203703703704,-6.494722222222221,-3.650833333333333
373,4.294722222222224,-6.487129629629628,-3.6577777777777785
374,4.2894444444444435,-6.50398148148148,-3.645462962962964
375,4.289814814814816,-6.499629629629629,-3.664814814814814
376,4.2850925925925925,-6.48574074074074,-3.655277777777778
377,4.27314814814815,-6.486944444444447,-3.6612962962962965
378,4.245,-6.4957407407407395,-3.6423148148148137
379,4.278796296296297,-6.508055555555559,-3.6714814814814822
380,4.275648148148148,-6.515277777777777,-3.650555555555556
381,4.268611111111111,-6.518888888888888,-3.6625925925925915
382,4.265000000000001,-6.508425925925923,-3.6711111111111108
383,4.2727777777777805,-6.5086111111111125,-3.651944444444445
384,4.265833333333334,-6.520925925925924,-3.648055555555555
385,4.2837962962963,-6.501203703703705,-3.644814814814816
386,4.283240740740744,-6.515092592592591,-3.654907407407408
387,4.269444444444447,-6.520925925925926,-3.6627777777777775
388,4.267129629629633,-6.509074074074075,-3.680462962962964
389,4.303796296296301,-6.502499999999996,-3.6271296296296303
390,4.2986111111111125,-6.513518518518519,-3.6116666666666672
391,4.316203703703705,-6.514166666666669,-3.6018518518518516
392,4.303703703703706,-6.514999999999998,-3.6105555555555555
393,4.305092592592595,-6.5057407407407375,-3.635833333333333
394,4.299907407407408,-6.510277777777779,-3.6055555555555565
395,4.286574074074076,-6.501944444444444,-3.639444444444445
396,4.30175925925926,-6.513333333333332,-3.6333333333333333
397,4.288981481481484,-6.50157407407407,-3.6205555555555566
398,4.295740740740745,-6.535833333333331,-3.614907407407407
399,4.3076851851851865,-6.509722222222218,-3.622499999999999
400,4.377777777777778,-6.507962962962963,-3.600370370370371
401,4.341574074074076,-6.497870370370368,-3.596574074074075
402,4.307222222222225,-6.511944444444441,-3.587222222222223
403,4.328796296296298,-6.496759259259258,-3.6226851851851856
404,4.303703703703706,-6.507037037037036,-3.601296296296295
405,4.313888888888891,-6.510185185185184,-3.6091666666666673
406,4.278425925925928,-6.527407407407405,-3.594629629629631
407,4.3287962962962965,-6.486018518518519,-3.5930555555555563
408,4.351481481481484,-6.490833333333332,-3.594722222222222
409,4.2959259259259275,-6.499722222222221,-3.593518518518519
410,4.282870370370372,-6.55731481481481,-3.5897222222222216
411,4.269907407407413,-6.500185185185182,-3.5710185185185175
412,4.318981481481484,-6.505925925925926,-3.5692592592592605
413,4.314166666666669,-6.495925925925927,-3.5777777777777775
414,4.3174074074074085,-6.501481481481482,-3.587499999999999
415,4.323703703703706,-6.499629629629625,-3.5898148148148152
416,4.3090740740740765,-6.502777777777776,-3.5749074074074096
417,4.31416666666667,-6.497407407407409,-3.567500000000001
418,4.318148148148148,-6.51185185185185,-3.5732407407407414
419,4.313611111111114,-6.497222222222219,-3.571296296296296
420,4.322037037037038,-6.495740740740739,-3.566666666666667
421,4.320740740740742,-6.503333333333335,-3.5762962962962956
422,4.325925925925926,-6.50157407407407,-3.5754629629629626
423,4.318796296296299,-6.5091666666666645,-3.570277777777777
424,4.317870370370373,-6.505555555555554,-3.571666666666667
425,4.326388888888891,-6.499814814814814,-3.5859259259259266
426,4.357314814814815,-6.489166666666667,-3.582314814814814
427,4.351481481481481,-6.4900925925925925,-3.5912962962962984
428,4.3337037037037085,-6.49398148148148,-3.5800925925925924
429,4.339629629629629,-6.487314814814811,-3.59175925925926
430,4.3379629629629655,-6.4824999999999955,-3.5799074074074078
431,4.339722222222223,-6.481851851851851,-3.575555555555556
432,4.345370370370372,-6.482777777777776,-3.588796296296297
433,4.338055555555555,-6.493240740740741,-3.576759259259259
434,4.343796296296299,-6.478981481481481,-3.5966666666666676
435,4.325648148148149,-6.296481481481481,-3.6967592592592573
436,4.345648148148151,-6.273425925925926,-3.7236111111111097
437,4.344351851851854,-6.262870370370373,-3.729999999999999
438,4.33962962962963,-6.262129629629628,-3.716481481481482
439,4.339351851851855,-6.267962962962962,-3.7139814814814818
440,4.359629629629631,-6.277222222222219,-3.7028703703703703
441,4.3450000000000015,-6.279907407407409,-3.7080555555555557
442,4.3285185185185195,-6.2728703703703665,-3.7035185185185204
443,4.330833333333337,-6.275648148148149,-3.7026851851851847
444,4.335000000000002,-6.2846296296296265,-3.7016666666666675
445,4.338888888888892,-6.271388888888889,-3.7119444444444447
446,4.3346296296296325,-6.279814814814811,-3.6949074074074084
447,4.334444444444445,-6.279166666666667,-3.705648148148149
448,4.334722222222222,-6.278888888888889,-3.7128703703703705
449,4.3322222222222235,-6.281111111111112,-3.7071296296296317
450,4.32638888888889,-6.285277777777776,-3.715462962962963
451,4.329999999999999,-6.282499999999997,-3.706666666666666
452,4.324351851851854,-6.285092592592595,-3.7207407407407396
453,4.310092592592595,-6.285555555555554,-3.7233333333333345
454,4.329814814814816,-6.2934259259259235,-3.7059259259259254
455,4.326481481481482,-6.281574074074075,-3.723981481481482
456,4.324259259259261,-6.291944444444442,-3.7161111111111116
457,4.325740740740742,-6.289444444444446,-3.706296296296296
458,4.336944444444446,-6.270370370370368,-3.7100925925925914
459,4.326388888888892,-6.286574074074074,-3.723981481481482
460,4.326481481481485,-6.285185185185183,-3.7418518518518518
461,4.30953703703704,-6.299722222222223,-3.7099074074074085
462,4.342500000000002,-6.29472222222222,-3.701574074074075
463,4.324722222222222,-6.307129629629632,-3.725185185185183
464,4.317777777777779,-6.320648148148145,-3.6925925925925926
465,4.335370370370372,-6.263148148148148,-3.7250925925925946
466,4.330833333333333,-6.2675,-3.7131481481481474
467,4.343703703703706,-6.281574074074071,-3.725462962962964
468,4.307962962962966,-6.2478703703703715,-3.667685185185186
469,4.36990740740741,-6.269166666666664,-3.6839814814814815
470,4.356944444444448,-6.263981481481482,-3.6778703703703695
471,4.35101851851852,-6.271111111111111,-3.660833333333333
472,4.3470370370370395,-6.262314814814813,-3.6588888888888884
473,4.3497222222222245,-6.2783333333333315,-3.6500000000000004
474,4.418611111111112,-6.422592592592593,-3.603055555555555
475,4.457037037037039,-6.434074074074073,-3.662685185185186
476,4.471111111111114,-6.444259259259258,-3.597129629629629
477,4.45277777777778,-6.427962962962961,-3.6350925925925925
478,4.457685185185189,-6.431851851851852,-3.61851851851852
479,4.456203703703705,-6.430092592592591,-3.6445370370370362
480,4.44740740740741,-6.438796296296293,-3.6162037037037043
481,4.458703703703706,-6.424351851851852,-3.6156481481481486
482,4.456481481481482,-6.435648148148147,-3.6210185185185195
483,4.440833333333335,-6.439999999999997,-3.6212962962962973
484,4.436851851851854,-6.445925925925924,-3.642407407407408
485,4.433981481481482,-6.4572222222222235,-3.621851851851852
