,0,1,2
85,0.42446089838516987,-9.77827022071791,-5.556178689796197
86,0.43956773147169165,-9.750353994781786,-5.564508144700662
87,0.4424800789789164,-9.7821676891616,-5.570361046470622
88,0.4354276849305434,-9.768674987659596,-5.558701784077312
89,0.44108243424300214,-9.763946830265917,-5.554220435794394
90,0.4450454833932764,-9.785184401664148,-5.559519074818447
91,0.44703123898174063,-9.768741978703918,-5.557823143642914
92,0.450264438332985,-9.763237430364548,-5.544154855087801
93,0.44252591495663207,-9.774924194344564,-5.561157182145121
94,0.42652774839574426,-9.756244975671676,-5.5515372681757436
95,0.4446505888160264,-9.782871447711823,-5.560076158239889
96,0.44810521119808433,-9.763587899301905,-5.559298356956482
97,0.4546950144559683,-9.764074465834604,-5.543983499048002
98,0.43996897256893275,-9.772390522530143,-5.558706720259493
99,0.4380847613003357,-9.75068612932802,-5.550930822932076
