,0,1,2
481,4.0643195266272185,-2.860473372781065,-4.4192307692307695
482,4.092307692307694,-2.8417159763313617,-4.454142011834319
483,4.009822485207103,-2.796982248520709,-4.468579881656805
484,4.082781065088757,-2.763491124260355,-4.516982248520709
485,4.024260355029585,-2.7198816568047324,-4.498757396449706
486,4.01881656804734,-2.7027810650887565,-4.478934911242603
487,4.03485207100592,-2.6964497041420126,-4.484911242603552
488,4.024792899408285,-2.7300591715976337,-4.517159763313607
489,3.999467455621301,-2.752366863905326,-4.548639053254437
490,3.9735502958579865,-2.7569230769230777,-4.56355029585799
491,3.9888757396449717,-2.7258579881656804,-4.540710059171599
492,3.980769230769234,-2.7168639053254435,-4.533905325443789
493,3.9989940828402384,-2.736568047337278,-4.549467455621305
494,3.990118343195268,-2.691893491124261,-4.570828402366864
495,3.9885207100591717,-2.7732544378698236,-4.51775147928994
496,4.039763313609469,-2.7792307692307694,-4.5245562130177515
497,4.0533727810650895,-2.7977514792899414,-4.560591715976331
498,4.0582248520710085,-2.730295857988165,-4.493668639053255
499,4.0818934911242595,-2.814911242603551,-4.553313609467457
500,4.054852071005916,-2.8130177514792902,-4.557455621301776
501,4.056863905325444,-2.7823668639053243,-4.523727810650887
502,4.0628994082840215,-2.803727810650887,-4.498934911242604
503,4.085976331360946,-2.822366863905326,-4.53869822485207
504,4.04094674556213,-2.7895266272189345,-4.513964497041422
505,4.055443786982245,-2.8265680473372785,-4.514674556213016
506,4.0671005917159775,-2.8461538461538467,-4.520177514792898
507,4.103727810650886,-2.8323668639053263,-4.455857988165682
508,4.144437869822484,-2.8247928994082847,-4.45343195266272
509,4.139053254437869,-2.76378698224852,-4.411301775147928
510,4.163017751479291,-2.8577514792899423,-4.396982248520712
511,4.1221893491124275,-2.800177514792899,-4.369526627218935
512,4.095739644970415,-2.8331360946745567,-4.435798816568047
513,4.043313609467451,-2.7428402366863898,-4.466508875739645
514,4.086153846153844,-2.840118343195267,-4.3789940828402365
515,4.074970414201183,-2.7836686390532552,-4.399526627218935
516,4.049349112426037,-2.833727810650887,-4.383846153846151
517,4.071715976331362,-2.809349112426036,-4.377751479289943
518,4.073550295857986,-2.8810059171597637,-4.358047337278104
519,4.039881656804732,-2.8711834319526623,-4.389349112426035
520,3.992544378698225,-2.9658579881656815,-4.412781065088759
521,4.045088757396447,-2.9381065088757388,-4.429112426035502
522,4.053550295857988,-2.8940828402366874,-4.431597633136096
523,4.007337278106509,-3.0155621301775146,-4.393195266272191
524,3.942485207100591,-2.95378698224852,-4.451005917159765
525,3.972189349112426,-2.993313609467455,-4.382603550295861
526,3.9920118343195266,-2.9021301775147936,-4.438224852071006
527,3.9826035502958597,-2.9539053254437864,-4.472899408284027
528,3.9360946745562124,-2.9390532544378702,-4.4430177514792915
529,3.9852071005917167,-2.9219526627218952,-4.431242603550296
530,4.002307692307694,-2.896745562130176,-4.449289940828403
531,4.0294082840236705,-2.974319526627218,-4.399763313609465
532,3.9578106508875748,-3.0020118343195263,-4.408816568047338
533,3.9936686390532556,-2.948520710059171,-4.415384615384618
534,4.0147337278106505,-2.9928402366863898,-4.381360946745563
535,4.020236686390535,-2.969763313609466,-4.413313609467455
536,4.033076923076924,-2.924674556213018,-4.376213017751479
537,4.018520710059175,-2.9172189349112427,-4.390059171597635
538,4.064497041420116,-2.8997041420118337,-4.4102958579881655
539,4.013609467455622,-2.9528402366863933,-4.422130177514794
540,4.025266272189347,-2.9697633136094677,-4.422544378698226
541,4.018402366863905,-2.946627218934912,-4.4199408284023685
542,4.046804733727809,-2.91715976331361,-4.417810650887574
543,4.008934911242603,-2.891834319526627,-4.443668639053255
544,4.037455621301776,-2.8971597633136095,-4.503136094674557
545,3.9913609467455617,-2.9107100591715973,-4.509289940828404
546,4.063491124260355,-2.93112426035503,-4.453609467455622
547,4.0786390532544345,-2.9473372781065086,-4.517573964497042
548,4.0437869822485215,-2.958994082840237,-4.539112426035503
549,4.017041420118341,-2.990769230769231,-4.547455621301775
550,4.055917159763311,-2.9789940828402366,-4.573964497041421
551,4.025384615384616,-2.9449112426035504,-4.53775147928994
552,4.034023668639053,-2.9879881656804734,-4.522899408284025
553,4.022130177514792,-2.958343195266271,-4.523254437869824
554,4.091656804733729,-3.0150295857988167,-4.513550295857988
555,4.0702366863905315,-2.9783431952662727,-4.563076923076923
556,4.0355621301775155,-2.9350295857988162,-4.56
557,4.0929585798816595,-2.92378698224852,-4.524023668639052
558,4.047869822485206,-2.838224852071006,-4.580177514792898
559,4.1108875739644954,-2.9388757396449696,-4.630946745562132
560,4.057810650887574,-2.9254437869822487,-4.616923076923076
561,4.0355621301775155,-2.9375147928994085,-4.594260355029585
562,4.059585798816568,-2.895562130177514,-4.629053254437872
563,4.064201183431955,-2.92284023668639,-4.633964497041419
564,4.016272189349112,-2.9620118343195267,-4.597514792899409
565,4.037041420118343,-2.9425443786982255,-4.629940828402366
566,3.97852071005917,-2.926094674556215,-4.652485207100593
567,3.985207100591716,-2.8733136094674556,-4.65207100591716
568,3.9362721893491126,-2.9182840236686403,-4.662899408284025
569,3.9298224852071026,-2.866331360946745,-4.668639053254439
570,3.9907692307692306,-2.8522485207100585,-4.673846153846154
571,3.9325443786982235,-2.868047337278107,-4.6806508875739645
572,3.964082840236684,-2.8799408284023675,-4.661183431952665
573,3.9070414201183414,-2.783076923076923,-4.643609467455622
574,3.920059171597634,-2.72733727810651,-4.651715976331362
575,3.955147928994082,-2.750710059171597,-4.667218934911241
576,3.9254437869822496,-2.76585798816568,-4.673609467455621
577,3.8920710059171606,-2.7573964497041414,-4.660177514792901
578,3.9026035502958605,-2.773668639053254,-4.669585798816568
579,3.970532544378698,-2.740887573964497,-4.679585798816569
580,3.9571005917159776,-2.724023668639053,-4.651420118343198
581,3.9943786982248533,-2.70715976331361,-4.6943786982248525
582,3.9741420118343194,-2.798343195266271,-4.71603550295858
583,4.030414201183432,-2.8481065088757402,-4.702189349112427
584,3.9926627218934923,-2.796745562130176,-4.77698224852071
585,4.014733727810651,-2.838402366863907,-4.76526627218935
586,4.004733727810651,-2.8198816568047325,-4.757514792899411
587,4.022307692307693,-2.799112426035503,-4.80994082840237
588,3.9914201183431945,-2.8311834319526645,-4.764260355029586
589,4.048343195266272,-2.8258579881656796,-4.754201183431952
590,4.028165680473371,-2.8094674556213035,-4.792781065088755
591,4.058934911242605,-2.8570414201183425,-4.71319526627219
592,4.032366863905326,-2.7805325443786986,-4.7489349112426025
593,4.059526627218934,-2.820532544378698,-4.755266272189351
594,4.052189349112424,-2.798934911242604,-4.77414201183432
595,4.09733727810651,-2.789585798816568,-4.780118343195264
596,4.086272189349113,-2.752366863905326,-4.761834319526625
597,4.058639053254435,-2.7863313609467437,-4.788875739644969
598,4.0117159763313595,-2.818639053254438,-4.75343195266272
599,4.0699999999999985,-2.8288165680473383,-4.74319526627219
