,0,1,2
67,-0.9752530204867809,6.118052880406212,-5.7147644895815
68,-0.9691297496060257,6.119788128173679,-5.718907371738718
69,-0.9986342146734418,6.110786202066176,-5.72071090877251
70,-0.9740308177201943,6.130768691997893,-5.7281474347749946
71,-0.9993661355279324,6.1176799159516655,-5.724403782174748
72,-0.9849150761688054,6.108656977762201,-5.724317982840127
73,-0.9806881456837734,6.106758886359656,-5.729697075818591
74,-1.017110838732277,6.101232708807553,-5.712080196112748
75,-1.0089371388548478,6.100119068464363,-5.718760287165135
76,-1.008497636140789,6.094235685519175,-5.727597618630702
77,-0.9926527753458284,6.098523901243187,-5.716666082997673
78,-1.003992295569957,6.102761337769218,-5.729812642269292
79,-1.0064839782875195,6.107536333391673,-5.722661530379985
80,-1.011456837681669,6.109299597268407,-5.73066538259498
81,-1.003941516371918,6.092232533706857,-5.71801260724917
82,-1.0066240588338342,6.118285764314478,-5.721609175275784
83,-0.9996515496410463,6.117145858868834,-5.719390649623502
84,-1.001441078620212,6.096005953423202,-5.718732271055861
85,-1.0084345998949464,6.101040098056361,-5.706209070215358
86,-1.0156890211871878,6.12438802311328,-5.72927858518648
87,-0.9800297671160948,6.109217299947449,-5.720950796708106
88,-1.0059201540886047,6.105878129924692,-5.71335317807739
89,-1.0113325161968203,6.084058833829426,-5.715738049378382
90,-1.0017019786377195,6.082283312904903,-5.71815093678865
91,-1.0014568376816733,6.108828576431445,-5.719891437576611
92,-1.015837856767646,6.105326562773604,-5.73304850288915
93,-0.9857468044125434,6.08126422693048,-5.7183995797583345
94,-1.0191595167221206,6.091166170548063,-5.715102433899485
95,-0.9973682367361288,6.1091717737699085,-5.71330239887936
96,-1.005608474873058,6.094748730520034,-5.705785326562769
97,-1.015116441954129,6.0985886884958775,-5.718898616704583
98,-1.0252705305550733,6.1118718263001135,-5.7443635090177105
99,-1.0199842409385431,6.088467869024681,-5.721805288040606
