,0,1,2
304,0.31088033012379573,-9.396212746446588,-5.78966070609812
305,0.35125171939477356,-9.377253553415876,-5.81716643741405
306,0.3285923888124707,-9.345226960110034,-5.8159193030719925
307,0.3352040348464005,-9.442099954149509,-5.80392022008253
308,0.3568408986703346,-9.34580009170107,-5.78333791838606
309,0.3641723979825776,-9.362705181109607,-5.782558459422289
310,0.33674002751031484,-9.376726272352151,-5.807391104997714
311,0.34129298486932597,-9.370678587803779,-5.80194406235672
312,0.3267996331957816,-9.349087574507136,-5.782654745529573
313,0.3994452086198974,-9.404841815680891,-5.782310866574975
314,0.33880330123796343,-9.411948647409453,-5.8158413571756045
315,0.3299954149472728,-9.401485557083916,-5.783177441540587
316,0.30821641448876524,-9.38999082989457,-5.808349381017892
317,0.3025447042640983,-9.395084823475502,-5.810311783585519
318,0.2918523613021549,-9.4029160935351,-5.809362677670791
319,0.28814305364511655,-9.448693259972515,-5.77941769830353
320,0.2562265016047677,-9.404575882622659,-5.7818110958275994
321,0.35645116918844544,-9.384612563044476,-5.766652911508487
322,0.2424988537368183,-9.427258138468604,-5.798271435121504
323,0.2996377808344784,-9.422086198991321,-5.796409903713905
324,0.2700596056854657,-9.422118294360393,-5.783553415864281
325,0.3013342503438783,-9.378913342503461,-5.830119211370941
326,0.2944154057771662,-9.365566254011942,-5.784791380100896
327,0.3679779917469039,-9.395612104539218,-5.785268225584597
328,0.32180651077487515,-9.374603392939042,-5.779770747363594
329,0.3209720311783592,-9.373993580926195,-5.8172673085740545
330,0.3130628152223736,-9.34474552957361,-5.784071526822559
331,0.36920220082530747,-9.381581843191215,-5.795314076111877
332,0.3370976616231078,-9.370215497478254,-5.757927556166897
333,0.3162035763411279,-9.34629986244843,-5.794167812929854
334,0.3194543787253555,-9.361444291609349,-5.803709307657043
335,0.323539660706098,-9.339692801467221,-5.781004126547466
336,0.3462815222375053,-9.37150848234755,-5.783388353966078
337,0.29364970197157053,-9.369784502521787,-5.7722054103622265
338,0.3284777624942678,-9.38477303988997,-5.76838147638698
339,0.25062815222375123,-9.337271893626781,-5.787771664374141
340,0.3084181568088019,-9.408839981659808,-5.779908298945448
341,0.27773039889958545,-9.413415864282442,-5.832966529115105
342,0.27466758367721267,-9.377226043099503,-5.763282897753324
343,0.2728794131132503,-9.42157267308577,-5.779133425034393
344,0.27950939935809327,-9.348610729023381,-5.778312700596056
345,0.28684089867033497,-9.391774415405777,-5.819073819348926
346,0.27888583218706964,-9.416918844566737,-5.780334708849156
347,0.25078404401650395,-9.396785878037607,-5.790871160018345
348,0.2549977074736341,-9.389756992205411,-5.771068317285672
349,0.30335167354424447,-9.385685465382865,-5.76976616231087
350,0.2581522237505728,-9.390206327372796,-5.8262998624484235
351,0.2283035304906011,-9.371150848234757,-5.783379183860625
352,0.29681338835396565,-9.358033012379671,-5.761109582760198
353,0.2734066941769815,-9.344961027051825,-5.832168729940402
354,0.2840806969280145,-9.387501146263201,-5.746918844566726
355,0.2515451627693715,-9.396831728564885,-5.7828748280605415
356,0.289096744612562,-9.377423200366813,-5.789802842732697
357,0.2500366804218241,-9.352929848693265,-5.754406235671704
358,0.29062356717102206,-9.400669417698309,-5.798977533241634
359,0.22422741861531428,-9.360985786336528,-5.7492984869326005
360,0.30374598807886255,-9.396552040348451,-5.7909078404401635
361,0.2908390646492421,-9.35629069234299,-5.74667583677213
362,0.3026730857404859,-9.35581843191197,-5.786882164144881
363,0.2851031636863822,-9.3512379642366,-5.78347546996791
364,0.30563961485557006,-9.380307198532801,-5.761655204034847
365,0.2764511691884447,-9.369701971572693,-5.770563961485563
366,0.2769280146721679,-9.329014213663468,-5.748083447959659
367,0.27119211370930696,-9.3488216414489,-5.80764786795048
368,0.2806785878037588,-9.39255845942228,-5.825809261806516
369,0.21737734983952356,-9.31360843649701,-5.809390187987166
370,0.24802842732691288,-9.34558459422286,-5.810105456212756
371,0.25146721687299395,-9.343461714809722,-5.797180192572221
372,0.23325538743695495,-9.332696011004144,-5.807762494268692
373,0.23054562127464362,-9.331999082989475,-5.826354883081153
374,0.23739110499770685,-9.350958276020183,-5.820614397065583
375,0.20392480513525882,-9.383237047226057,-5.885121503897301
376,0.19989912883998115,-9.334938101788195,-5.842920678587821
377,0.2357221458046763,-9.35953690967446,-5.845268225584603
378,0.2888033012379634,-9.36101788170564,-5.850628152223746
379,0.25707932141219636,-9.347125171939501,-5.831430536451162
380,0.21316827143512135,-9.38404860155893,-5.871646033929394
381,0.2644933516735438,-9.321829436038547,-5.783021549747832
382,0.25502521779000376,-9.327927556166905,-5.8545712975699225
383,0.24954149472719003,-9.387464465841362,-5.851581843191199
384,0.1730582301696472,-9.369481889041728,-5.879403943145346
385,0.21847776249426734,-9.366960110041298,-5.859238881247126
386,0.22176524530032077,-9.312278771205891,-5.821444291609357
387,0.28442457588262193,-9.372063273727665,-5.878331040806978
388,0.21767996331957778,-9.366176066024773,-5.860013755158183
389,0.21752407152682154,-9.355584594222858,-5.8432232920678535
390,0.22012838147638566,-9.36491059147183,-5.849729481889051
391,0.270398899587346,-9.356772122879434,-5.838858321870708
392,0.2394727189362664,-9.39676753782671,-5.829248051352597
393,0.2288033012379632,-9.364846400733638,-5.833475469967913
394,0.19424117377349806,-9.36447959651537,-5.823406694176997
395,0.22708849151765298,-9.403104080696945,-5.857757909215964
396,0.24404401650619076,-9.338129298486972,-5.807180192572212
397,0.25279688216414514,-9.372801467216876,-5.835231545162778
398,0.25183860614396986,-9.370839064649244,-5.836198991288407
399,0.2223337918386051,-9.372760201742336,-5.857556166895914
400,0.2405685465382846,-9.387473635946831,-5.8305685465383
401,0.18591930307198481,-9.380343878954621,-5.8357955066483385
402,0.2579917469050893,-9.369165520403472,-5.816529115084832
403,0.26039889958734624,-9.414892251260909,-5.864644658413579
404,0.21516735442457643,-9.381659789087577,-5.821526822558457
405,0.23105914718019155,-9.382342961944074,-5.849133425034397
406,0.20962402567629562,-9.392961944062382,-5.833237047226049
407,0.228000917010546,-9.378427326914272,-5.851517652453004
408,0.22285190279688205,-9.415680880330147,-5.848931682714359
409,0.2083814763869784,-9.37867033470885,-5.858661164603394
410,0.20450252177900066,-9.363232462173336,-5.8449701971572745
411,0.23085281980742697,-9.398789546079774,-5.825978908757453
412,0.18746905089408483,-9.368729940394346,-5.847546996790471
413,0.22475469967904674,-9.425804676753788,-5.8476707932141405
414,0.17742320036680412,-9.391834021091267,-5.820394314534628
415,0.24935350756533758,-9.44553874369557,-5.838496102705192
416,0.16506648326455736,-9.425304906006428,-5.845396607060996
417,0.21093535075653314,-9.406813388353974,-5.8354195323246385
418,0.2045758826226504,-9.404511691884487,-5.840953690967454
419,0.2241311325080234,-9.406377808344795,-5.841109582760207
420,0.21379642365887244,-9.38880788629071,-5.825006877579087
421,0.2541219624025681,-9.389954149472722,-5.835988078862908
422,0.22643741403026135,-9.461224209078427,-5.86282439248053
423,0.2384502521778994,-9.362448418156832,-5.830591471801928
424,0.226845483723063,-9.407913801008727,-5.840655662540129
425,0.24285190279688215,-9.415823016964705,-5.874011921137103
426,0.28632737276478626,-9.383911049977105,-5.82152223750574
427,0.2742044933516736,-9.434250343878979,-5.8471526822558575
428,0.25987620357634056,-9.39020632737279,-5.81609353507565
429,0.31828977533241587,-9.390238422741875,-5.846923429619431
430,0.31214580467675307,-9.417244383310438,-5.868033012379649
431,0.30869325997248964,-9.430733608436528,-5.878913342503424
432,0.3284548372306275,-9.38167812929852,-5.817166437414034
433,0.3139981659789093,-9.407771664374144,-5.8484089867033475
434,0.342278771205869,-9.400848234754726,-5.847698303530506
435,0.3022420907840446,-9.349509399358105,-5.819889958734526
436,0.338294360385144,-9.416657496561228,-5.820513525905551
437,0.31624025676295286,-9.3959834938102,-5.8469096744612505
438,0.3476432828977531,-9.387189362677683,-5.81243466299862
439,0.3366437414030259,-9.39650160476847,-5.867404860155902
440,0.35184777624942715,-9.36140761118755,-5.823104080696931
441,0.35882622650160484,-9.360110041265507,-5.842728106373224
442,0.36169646950939877,-9.390495185694657,-5.842535534158649
443,0.3210362219165518,-9.367822099954147,-5.832971114167817
444,0.39166437414030214,-9.37088491517653,-5.82102246675837
445,0.33407152682255714,-9.382177900045855,-5.798326455754244
446,0.3522787712058684,-9.439513984410851,-5.824287024300775
447,0.3856579550664821,-9.3710408069693,-5.78089408528199
448,0.34935809261806483,-9.379857863365466,-5.799977074736361
449,0.3462356717102246,-9.399816597890899,-5.805786336542872
450,0.3335259055479119,-9.38478679504816,-5.806652911508484
451,0.3546813388353964,-9.38809261806512,-5.832929848693265
452,0.34304906006419017,-9.417918386061455,-5.814640073360839
453,0.37505272810637247,-9.375859697386536,-5.822003668042188
454,0.32243007794589623,-9.400504355800093,-5.842154974782215
455,0.3484181568088028,-9.42114167812932,-5.840811554332875
456,0.3223337918386058,-9.37764328289775,-5.805011462631825
457,0.3692572214580453,-9.385346171480984,-5.828276020174235
458,0.2930994956441993,-9.373039889958752,-5.833067400275113
459,0.3610683172856482,-9.382645575424124,-5.834392480513541
460,0.34143970655662687,-9.365194864740959,-5.783269142595155
461,0.36727647867950625,-9.405364511691893,-5.7843649701971565
462,0.31544245758826084,-9.335988078862943,-5.7911325080238365
463,0.35194864740944476,-9.395052728106393,-5.79505272810638
464,0.38816597890875754,-9.351976157725835,-5.804447501146268
465,0.3336634571297562,-9.377395690050438,-5.805332416322803
466,0.2980009170105453,-9.344268684089903,-5.812966529115072
467,0.3031407611187535,-9.330151306740053,-5.803154516276935
468,0.3601696469509385,-9.414873911049986,-5.842466758367724
469,0.3244933516735428,-9.347666208161401,-5.8069876203576465
470,0.37281063732232855,-9.34423658872077,-5.801774415405774
471,0.29787712058688776,-9.343255387436956,-5.789174690508944
472,0.37343878954608034,-9.385763411279239,-5.7935717560751945
473,0.2955479138010088,-9.385350756533715,-5.803035304906014
474,0.3354378725355343,-9.342925263640538,-5.788853736817976
475,0.33409903713892675,-9.355887207702901,-5.789834938101789
476,0.3318752865657958,-9.398844566712523,-5.824314534617153
477,0.3083998165978919,-9.362741861531426,-5.799142595139861
478,0.38883539660706107,-9.384209078404426,-5.798459422283362
479,0.3254332874828067,-9.389101329665305,-5.791723979825768
480,0.3549060064190725,-9.383938560293469,-5.80323704722604
