,0,1,2
90,6.157384615384612,-4.657384615384617,-4.227692307692307
91,6.123692307692308,-4.690153846153848,-4.25123076923077
92,6.112153846153845,-4.689230769230768,-4.30276923076923
93,6.128615384615383,-4.706,-4.295230769230768
94,6.105230769230769,-4.686153846153846,-4.315230769230769
95,6.172461538461537,-4.654307692307692,-4.272615384615384
96,6.004,-4.518769230769232,-4.243538461538462
97,6.137846153846152,-4.464615384615385,-4.327384615384616
98,6.076461538461537,-4.429076923076923,-4.32
99,6.229538461538462,-4.458461538461538,-4.3646153846153855
100,6.165692307692305,-4.509538461538463,-4.392461538461538
101,6.184615384615385,-4.512769230769231,-4.392923076923076
102,6.232307692307692,-4.487384615384616,-4.4461538461538455
103,6.322307692307691,-4.624615384615385,-4.402615384615384
104,6.3350769230769215,-4.605692307692306,-4.399846153846155
105,6.368307692307692,-4.61476923076923,-4.419538461538461
106,6.381999999999999,-4.673846153846154,-4.399076923076924
107,6.369230769230768,-4.591692307692306,-4.4363076923076905
108,6.342923076923074,-4.442,-4.359076923076922
109,6.369692307692307,-4.454307692307693,-4.343692307692306
110,6.407692307692307,-4.377692307692308,-4.312461538461538
111,6.367999999999998,-4.442307692307692,-4.309692307692306
112,6.444153846153843,-4.465692307692308,-4.304153846153847
113,6.297538461538462,-4.410461538461538,-4.334153846153845
114,6.367076923076923,-4.413384615384616,-4.402769230769229
115,6.2549230769230775,-4.423384615384613,-4.42646153846154
116,6.268923076923076,-4.423384615384616,-4.375846153846154
117,6.318307692307691,-4.347538461538462,-4.367692307692308
118,6.267384615384614,-4.423384615384617,-4.320615384615383
119,6.355384615384614,-4.430769230769232,-4.324307692307691
120,6.142307692307693,-4.216615384615385,-4.284
121,6.177230769230768,-4.200769230769229,-4.407846153846153
122,6.141384615384616,-4.1339999999999995,-4.430923076923076
123,6.137230769230768,-4.182461538461538,-4.367692307692308
124,6.19553846153846,-4.202923076923076,-4.387076923076925
125,6.229692307692306,-4.199538461538461,-4.3750769230769215
126,6.110923076923076,-4.1998461538461545,-4.397384615384615
127,6.223076923076922,-4.198153846153847,-4.374923076923077
128,6.1609230769230745,-4.215692307692308,-4.4016923076923105
129,6.152153846153846,-4.246153846153846,-4.409230769230769
130,6.162615384615385,-4.204,-4.388923076923077
131,6.135384615384617,-4.22923076923077,-4.379230769230769
132,6.148923076923075,-4.220153846153846,-4.367538461538462
133,6.1218461538461515,-4.249538461538462,-4.376461538461541
134,6.165384615384616,-4.266,-4.413692307692307
135,6.135538461538459,-4.286153846153845,-4.381076923076923
136,6.143846153846154,-4.244461538461538,-4.415692307692307
137,6.147692307692307,-4.191230769230769,-4.338
138,6.3396923076923075,-4.213538461538461,-4.268153846153846
139,6.375538461538462,-4.226923076923077,-4.239230769230769
140,6.415538461538461,-4.270307692307693,-4.239692307692309
141,6.403999999999997,-4.294769230769229,-4.271538461538462
142,6.412,-4.382153846153845,-4.2116923076923065
143,6.3956923076923085,-4.361538461538462,-4.23323076923077
144,6.401538461538459,-4.399384615384615,-4.23723076923077
145,6.425538461538461,-4.357230769230768,-4.265692307692309
146,6.40353846153846,-4.394153846153848,-4.22
147,6.394153846153846,-4.40923076923077,-4.2586153846153865
148,6.401384615384615,-4.386153846153848,-4.206307692307693
149,6.411692307692308,-4.391230769230768,-4.217846153846154
150,6.396153846153846,-4.413384615384615,-4.185384615384616
151,6.439692307692308,-4.304307692307693,-4.219076923076924
152,6.4178461538461535,-4.327846153846154,-4.2050769230769225
153,6.398923076923072,-4.331076923076923,-4.20246153846154
154,6.435076923076922,-4.348307692307691,-4.232615384615385
155,6.416923076923077,-4.366769230769229,-4.201076923076923
156,6.3956923076923085,-4.359230769230768,-4.182307692307694
157,6.440615384615382,-4.285692307692308,-4.238307692307694
158,6.407538461538461,-4.345692307692307,-4.219692307692307
159,6.445384615384616,-4.243846153846155,-4.28676923076923
160,6.505999999999998,-4.299538461538462,-4.292923076923077
161,6.516307692307692,-4.283846153846154,-4.3296923076923095
162,6.758923076923075,-4.287692307692308,-4.251230769230769
163,6.797538461538464,-4.221846153846152,-4.256307692307691
164,6.809999999999999,-4.226923076923076,-4.279076923076923
165,6.803384615384613,-4.227846153846154,-4.281692307692308
166,6.799999999999999,-4.234769230769231,-4.236153846153845
167,6.797230769230768,-4.211076923076922,-4.272923076923077
168,6.807846153846154,-4.219692307692308,-4.274153846153846
169,6.860153846153844,-4.223538461538461,-4.238153846153845
170,6.872307692307694,-4.236000000000002,-4.198615384615385
171,6.869692307692308,-4.240769230769231,-4.216307692307692
172,6.823076923076922,-4.214461538461538,-4.222615384615385
173,6.845384615384615,-4.220307692307694,-4.200153846153846
174,6.832923076923076,-4.184461538461538,-4.219846153846155
175,6.829846153846154,-4.244923076923077,-4.245384615384615
176,6.787692307692306,-4.188769230769231,-4.23723076923077
177,6.860153846153845,-4.254307692307692,-4.253384615384615
178,6.8295384615384584,-4.198461538461539,-4.248615384615384
179,6.86,-4.190153846153847,-4.2323076923076925
180,6.861999999999998,-4.199538461538464,-4.220923076923078
181,6.849692307692306,-4.208615384615384,-4.225076923076924
182,6.847076923076925,-4.173384615384615,-4.248307692307693
183,6.8613846153846145,-4.180461538461539,-4.239076923076923
184,6.911846153846152,-4.202307692307691,-4.237692307692307
185,6.816307692307691,-4.187692307692306,-4.228307692307692
186,6.853538461538459,-4.226461538461539,-4.177230769230769
187,6.882307692307689,-4.204615384615385,-4.2238461538461545
188,6.846307692307694,-4.183846153846154,-4.248923076923077
189,6.889076923076923,-4.190153846153846,-4.201846153846154
190,6.8613846153846145,-4.183076923076923,-4.2073846153846155
191,6.855538461538461,-4.1749230769230765,-4.23323076923077
192,6.813846153846152,-4.162153846153846,-4.17523076923077
193,6.871538461538461,-4.182307692307693,-4.210153846153847
194,6.859230769230769,-4.201384615384617,-4.199384615384616
195,6.841076923076923,-4.231230769230769,-4.220615384615384
196,6.866923076923078,-4.157230769230769,-4.220615384615385
197,6.806923076923076,-4.223538461538464,-4.242461538461539
198,6.815076923076925,-4.194923076923076,-4.24876923076923
199,6.84753846153846,-4.209384615384614,-4.238769230769231
200,6.828615384615381,-4.266615384615384,-4.203846153846153
201,6.801692307692309,-4.159076923076922,-4.201076923076923
202,6.825538461538462,-4.183384615384615,-4.218461538461539
203,6.854000000000003,-4.188307692307692,-4.202923076923076
204,6.847076923076922,-4.169846153846153,-4.2704615384615385
205,6.865846153846149,-4.2112307692307684,-4.234000000000001
206,6.826615384615383,-4.210923076923078,-4.2521538461538455
207,6.733999999999999,-4.183538461538461,-4.354615384615383
208,6.781230769230767,-4.233692307692306,-4.376153846153847
209,6.77707692307692,-4.231538461538462,-4.300615384615386
210,6.810769230769229,-4.185692307692309,-4.303538461538461
211,6.794153846153845,-4.229076923076922,-4.313846153846154
212,6.7836923076923075,-4.247076923076923,-4.304000000000001
213,6.795076923076923,-4.237538461538461,-4.285230769230768
214,6.8396923076923075,-4.224923076923078,-4.27323076923077
215,6.827384615384616,-4.237230769230769,-4.255846153846153
216,6.813384615384615,-4.244461538461538,-4.280923076923076
217,6.817538461538461,-4.223692307692308,-4.276461538461537
218,6.79876923076923,-4.202,-4.274615384615385
219,6.796153846153842,-4.228307692307692,-4.283384615384617
220,6.7823076923076915,-4.2926153846153845,-4.274153846153846
221,6.807076923076922,-4.302769230769231,-4.276461538461539
222,6.789538461538462,-4.297076923076922,-4.288615384615385
223,6.794615384615386,-4.245384615384614,-4.254153846153847
224,6.793076923076923,-4.248461538461539,-4.270769230769231
225,6.763384615384617,-4.292615384615386,-4.260307692307692
226,6.777999999999999,-4.3246153846153845,-4.295384615384615
227,6.778923076923076,-4.312153846153846,-4.340461538461539
228,6.78276923076923,-4.34753846153846,-4.3049230769230755
229,6.75230769230769,-4.299846153846153,-4.31123076923077
230,6.812923076923075,-4.264615384615383,-4.251846153846153
231,6.733230769230767,-4.187538461538462,-4.273230769230769
232,6.751076923076924,-4.284769230769232,-4.261230769230769
233,6.752923076923078,-4.313230769230768,-4.2832307692307685
234,6.789076923076924,-4.317538461538461,-4.2883076923076935
235,6.7721538461538415,-4.325384615384616,-4.27046153846154
236,6.75676923076923,-4.310769230769231,-4.287076923076923
237,6.743692307692306,-4.2450769230769225,-4.29
238,6.7583076923076915,-4.21723076923077,-4.240615384615384
239,6.760307692307692,-4.257538461538463,-4.245076923076923
240,6.743538461538462,-4.295846153846153,-4.278
241,6.744153846153846,-4.259230769230769,-4.314769230769232
242,6.778615384615385,-4.316461538461539,-4.251692307692309
243,6.770153846153845,-4.2940000000000005,-4.267692307692307
244,6.720769230769231,-4.259230769230769,-4.266615384615385
245,6.812615384615386,-4.265538461538461,-4.259538461538462
246,6.723999999999997,-4.2121538461538455,-4.235846153846154
247,6.790461538461539,-4.2153846153846155,-4.2836923076923075
248,6.789692307692306,-4.271538461538461,-4.245692307692307
249,6.7901538461538475,-4.268769230769231,-4.27323076923077
250,6.761846153846155,-4.247846153846154,-4.249846153846154
251,6.781538461538464,-4.239538461538462,-4.223384615384617
252,6.7586153846153865,-4.261076923076923,-4.211846153846153
253,6.751384615384613,-4.256615384615385,-4.241846153846154
254,6.706615384615382,-4.290000000000001,-4.231692307692308
255,6.788153846153847,-4.25723076923077,-4.2126153846153835
256,6.775384615384617,-4.24276923076923,-4.251692307692309
257,6.815846153846154,-4.218,-4.191230769230769
258,6.801538461538461,-4.116461538461539,-4.09876923076923
259,6.810307692307692,-4.178153846153844,-4.146
260,6.79369230769231,-4.177692307692307,-4.102615384615386
261,6.818923076923075,-4.245076923076923,-4.07923076923077
262,6.865846153846154,-4.18,-4.087692307692308
263,6.88830769230769,-4.138307692307693,-4.055846153846154
264,6.903230769230769,-4.123846153846153,-4.068461538461539
265,6.892307692307692,-4.078769230769232,-4.039538461538463
266,6.875692307692305,-4.114153846153846,-4.111692307692309
267,6.913846153846152,-4.235538461538462,-4.083076923076922
268,6.925999999999999,-4.183230769230768,-4.137846153846153
269,6.948769230769229,-4.198,-4.161076923076925
270,6.912615384615384,-4.239538461538461,-4.159230769230769
271,6.908769230769232,-4.2576923076923086,-4.150461538461538
272,6.917999999999998,-4.199692307692307,-4.187076923076924
273,6.946615384615384,-4.2144615384615385,-4.168615384615385
274,6.935538461538459,-4.287076923076924,-4.110615384615384
275,6.896153846153847,-4.241076923076923,-4.210153846153847
276,6.907846153846154,-4.26246153846154,-4.155076923076923
277,6.908615384615384,-4.296615384615384,-4.196615384615385
278,6.891230769230769,-4.259692307692307,-4.18276923076923
279,6.920307692307691,-4.285846153846155,-4.181692307692309
280,6.913230769230768,-4.30476923076923,-4.132461538461539
281,6.918153846153842,-4.325230769230769,-4.1470769230769235
282,6.924923076923077,-4.300615384615384,-4.138923076923078
283,6.918,-4.330461538461539,-4.135692307692307
284,6.8953846153846134,-4.312461538461538,-4.163384615384615
285,6.913846153846154,-4.312461538461539,-4.170307692307692
286,6.910615384615382,-4.266461538461538,-4.183384615384615
287,6.917692307692306,-4.240461538461539,-4.173538461538461
288,6.883692307692305,-4.295076923076922,-4.194461538461538
289,6.862769230769231,-4.248615384615385,-4.216615384615384
290,6.859076923076922,-4.242461538461539,-4.201538461538461
291,6.890769230769229,-4.219384615384616,-4.20353846153846
292,6.909692307692308,-4.242307692307692,-4.17
293,6.890000000000001,-4.253076923076923,-4.151384615384615
294,6.871846153846154,-4.187384615384616,-4.088461538461537
295,6.924153846153848,-4.209692307692307,-4.104923076923076
296,6.917384615384613,-4.198615384615384,-4.1447692307692305
297,6.923846153846154,-4.23646153846154,-4.1532307692307695
298,6.897538461538461,-4.264307692307693,-4.147846153846152
299,6.93292307692308,-4.275846153846154,-4.143076923076922
300,6.955230769230767,-4.219384615384614,-4.130461538461538
301,6.928615384615383,-4.200923076923077,-4.140000000000001
302,6.913846153846152,-4.227538461538461,-4.132461538461538
303,6.934153846153845,-4.254769230769232,-4.154769230769231
304,6.896615384615384,-4.250153846153847,-4.137384615384615
305,6.91553846153846,-4.249230769230769,-4.142461538461538
306,6.957692307692309,-4.22123076923077,-4.102153846153845
307,6.979538461538461,-4.22123076923077,-4.092461538461538
308,6.942923076923076,-4.233384615384615,-4.139538461538459
309,6.963384615384616,-4.231692307692308,-4.108307692307691
310,6.9389230769230785,-4.2299999999999995,-4.096615384615386
311,6.916923076923079,-4.272,-4.123384615384616
312,6.930000000000003,-4.2341538461538475,-4.1118461538461535
313,6.9630769230769225,-4.178,-4.04953846153846
314,6.948461538461538,-4.268769230769231,-4.025538461538461
315,6.986461538461537,-4.263384615384615,-4.0364615384615385
316,6.987230769230769,-4.308461538461539,-4.038769230769231
317,6.941692307692307,-4.278461538461538,-4.082307692307694
318,6.949538461538465,-4.296461538461538,-4.047846153846154
319,6.948000000000001,-4.227846153846155,-4.066769230769231
320,6.940461538461537,-4.281076923076925,-4.040461538461537
321,6.940153846153847,-4.293230769230767,-4.056461538461538
322,6.915692307692308,-4.316461538461538,-4.069846153846155
323,6.904461538461539,-4.317538461538462,-4.080923076923076
324,6.9319999999999995,-4.313846153846154,-4.0981538461538465
325,6.92323076923077,-4.290923076923075,-4.057230769230768
326,6.9167692307692334,-4.300461538461539,-4.085384615384616
327,6.901230769230769,-4.3015384615384615,-4.13323076923077
328,6.8647692307692285,-4.307846153846156,-4.1221538461538465
329,6.937384615384617,-4.319692307692309,-4.114000000000001
330,6.826923076923075,-4.303846153846153,-4.094461538461538
331,6.880461538461534,-4.327538461538461,-4.090615384615385
332,6.88,-4.332923076923076,-4.1141538461538465
333,6.830923076923077,-4.369692307692307,-4.124615384615385
334,6.845692307692309,-4.361692307692307,-4.159999999999999
335,6.85707692307692,-4.333230769230767,-4.159538461538462
336,6.8753846153846165,-4.388615384615385,-4.133538461538461
337,6.860923076923077,-4.348615384615385,-4.166307692307694
338,6.869230769230767,-4.332461538461539,-4.159692307692306
339,6.856153846153844,-4.357384615384614,-4.166307692307694
340,6.848153846153846,-4.382923076923078,-4.162923076923076
341,6.846923076923076,-4.363538461538461,-4.148769230769229
342,6.885076923076922,-4.341230769230768,-4.140307692307692
343,6.887692307692307,-4.255230769230768,-4.129076923076924
344,6.861076923076921,-4.253384615384614,-4.1207692307692305
345,6.82569230769231,-4.283076923076923,-4.141076923076923
346,6.8323076923076895,-4.3184615384615395,-4.172769230769231
347,6.8323076923076895,-4.2626153846153825,-4.162000000000001
348,6.847076923076924,-4.2864615384615385,-4.169846153846154
349,6.83753846153846,-4.278,-4.183692307692308
350,6.8599999999999985,-4.2856923076923055,-4.2190769230769245
351,6.850923076923076,-4.313230769230769,-4.1806153846153835
352,6.8426153846153825,-4.308461538461538,-4.196
353,6.852615384615385,-4.281692307692307,-4.188923076923076
354,6.607384615384614,-4.486615384615384,-4.097384615384615
355,6.588,-4.577692307692308,-4.09153846153846
356,6.5812307692307686,-4.575230769230771,-4.15230769230769
357,6.502615384615384,-4.567846153846153,-4.116461538461539
358,6.542923076923077,-4.599846153846155,-4.156000000000001
359,6.62,-4.6033846153846145,-4.182153846153844
360,6.381692307692306,-4.557076923076923,-4.066461538461539
361,6.519230769230767,-4.655230769230769,-3.9958461538461534
362,6.611230769230767,-4.566153846153848,-3.978153846153845
363,6.566153846153843,-4.495076923076922,-4.050461538461538
364,6.563846153846149,-4.618307692307694,-4.183538461538461
365,6.568461538461538,-4.676615384615386,-4.128461538461538
366,6.545538461538463,-4.602307692307692,-4.161230769230769
367,6.523384615384614,-4.601230769230769,-4.120307692307692
368,6.483846153846153,-4.623846153846153,-4.119846153846155
369,6.4952307692307665,-4.519230769230768,-4.1443076923076925
370,6.427999999999998,-4.544769230769231,-4.1038461538461535
371,6.586615384615385,-4.60553846153846,-4.188307692307693
372,6.469846153846151,-4.574000000000002,-4.174307692307691
373,6.566153846153847,-4.554461538461539,-4.138923076923078
374,6.449846153846154,-4.629846153846155,-4.108769230769233
375,6.529230769230771,-4.5172307692307685,-4.128153846153846
376,6.467384615384617,-4.5816923076923075,-4.143076923076923
377,6.467692307692308,-4.584769230769233,-4.171230769230768
378,6.457384615384614,-4.5995384615384625,-4.145076923076923
379,6.481999999999999,-4.501076923076924,-4.130461538461538
380,6.462461538461538,-4.559538461538462,-4.171846153846154
381,6.468307692307692,-4.588615384615386,-4.179846153846153
382,6.429846153846153,-4.570615384615385,-4.240153846153846
383,6.493538461538458,-4.6509230769230765,-4.24046153846154
384,6.385076923076924,-4.6292307692307695,-4.244461538461538
385,6.524923076923073,-4.600615384615386,-4.213538461538462
386,6.432153846153846,-4.514,-4.201076923076922
387,6.639692307692306,-4.6203076923076924,-4.111692307692308
388,6.45753846153846,-4.555846153846152,-4.17953846153846
389,6.479076923076921,-4.561384615384616,-4.1603076923076925
390,6.519846153846153,-4.604461538461539,-4.175076923076923
391,6.470461538461539,-4.610000000000001,-4.1344615384615375
392,6.483846153846155,-4.643846153846154,-4.117538461538461
393,6.4607692307692295,-4.613538461538463,-4.068615384615383
394,6.466615384615382,-4.585538461538461,-4.135384615384615
395,6.4610769230769245,-4.5835384615384624,-4.157846153846155
396,6.497846153846157,-4.609692307692308,-4.125846153846154
397,6.487692307692306,-4.6876923076923065,-4.100153846153847
398,6.3886153846153855,-4.584461538461539,-4.09123076923077
399,6.511846153846151,-4.60323076923077,-4.143692307692309
400,6.459846153846153,-4.638461538461539,-4.118461538461538
401,6.469384615384613,-4.617692307692307,-4.141846153846155
402,6.485538461538459,-4.631538461538462,-4.122461538461538
403,6.492307692307692,-4.66676923076923,-4.104
404,6.516307692307692,-4.641999999999999,-4.117538461538462
405,6.475692307692305,-4.664461538461538,-4.130769230769231
406,6.491692307692305,-4.623538461538462,-4.133538461538461
407,6.5064615384615365,-4.676307692307694,-4.113076923076925
408,6.432153846153846,-4.610923076923077,-4.140615384615386
409,6.4173846153846155,-4.628461538461539,-4.190461538461539
410,6.417384615384616,-4.71553846153846,-4.185384615384614
411,6.316923076923077,-4.648615384615388,-4.166923076923077
412,6.476615384615384,-4.83323076923077,-4.117846153846155
413,6.505692307692307,-4.646769230769231,-4.085384615384616
414,6.527538461538461,-4.671692307692308,-4.143999999999999
415,6.440769230769228,-4.695384615384615,-4.096769230769231
416,6.438461538461538,-4.730461538461539,-4.154769230769231
417,6.363538461538462,-4.764307692307693,-4.160153846153847
418,6.493999999999999,-4.824769230769231,-4.171846153846153
419,6.339384615384612,-4.858153846153846,-4.131692307692308
420,6.4366153846153855,-4.7483076923076935,-4.173538461538462
421,6.4878461538461565,-4.772307692307692,-4.176307692307691
422,6.487999999999998,-4.799230769230769,-4.143230769230769
423,6.473692307692306,-4.871230769230771,-4.242769230769231
424,6.453692307692307,-4.898153846153846,-4.306615384615385
425,6.418615384615383,-4.9404615384615385,-4.326923076923076
426,6.37953846153846,-4.783230769230768,-4.354
427,6.395076923076923,-4.939230769230768,-4.336153846153846
428,6.412615384615386,-4.901538461538459,-4.319538461538461
429,6.404615384615383,-4.9070769230769224,-4.329692307692307
430,6.4053846153846115,-4.928923076923076,-4.379076923076923
431,6.342307692307692,-4.976307692307694,-4.392769230769232
432,6.393076923076924,-4.959692307692307,-4.363076923076923
433,6.380307692307691,-5.012615384615384,-4.341692307692308
434,6.37276923076923,-5.035384615384616,-4.331692307692307
435,6.376615384615383,-4.97953846153846,-4.33723076923077
436,6.367846153846152,-4.976153846153846,-4.3335384615384624
437,6.381846153846156,-5.007692307692308,-4.304769230769231
438,6.352153846153845,-4.980923076923077,-4.317230769230769
439,6.376615384615384,-4.994,-4.328000000000001
440,6.476153846153844,-4.974461538461541,-4.30523076923077
441,6.297538461538462,-4.931384615384616,-4.354307692307693
442,6.290769230769229,-5.023076923076921,-4.210923076923077
443,6.328153846153844,-4.904769230769232,-4.311999999999999
444,6.56,-5.008615384615384,-4.2576923076923086
445,6.328615384615382,-4.895538461538462,-4.321076923076924
446,6.372769230769229,-4.9344615384615365,-4.294000000000001
447,6.423846153846156,-4.981538461538461,-4.297384615384615
448,6.367692307692309,-4.967846153846156,-4.29476923076923
449,6.377384615384614,-4.981846153846153,-4.3072307692307685
450,6.40753846153846,-5.003538461538463,-4.312307692307693
451,6.396923076923078,-4.998923076923077,-4.272923076923077
452,6.369692307692308,-4.960153846153847,-4.300923076923078
453,6.396461538461535,-4.992923076923075,-4.282769230769231
454,6.397384615384611,-4.947384615384617,-4.256
455,6.401076923076922,-4.955692307692306,-4.2855384615384615
456,6.269230769230769,-4.880923076923076,-4.3410769230769235
457,6.408923076923076,-4.906923076923077,-4.424615384615386
458,6.3467692307692305,-4.84276923076923,-4.336769230769232
459,6.244769230769229,-5.057384615384615,-4.5473846153846145
460,6.326461538461538,-4.972769230769232,-4.532769230769231
461,6.308153846153844,-4.9027692307692305,-4.564923076923077
462,6.1696923076923085,-4.857692307692309,-4.468461538461538
463,6.164769230769232,-4.7813846153846145,-4.594615384615384
464,6.138923076923075,-4.7356923076923065,-4.558461538461537
465,6.153846153846157,-4.899692307692308,-4.5370769230769215
466,6.15076923076923,-4.832153846153846,-4.619846153846154
467,6.125384615384616,-4.806461538461539,-4.60676923076923
468,6.111384615384614,-4.851230769230768,-4.607384615384616
469,6.184307692307692,-4.834153846153845,-4.6086153846153834
470,6.188307692307693,-4.841846153846151,-4.551538461538462
471,6.170923076923078,-4.819230769230768,-4.570923076923076
472,6.156769230769231,-4.818615384615386,-4.584153846153846
473,6.148,-4.80276923076923,-4.604307692307692
474,6.118923076923079,-4.845846153846155,-4.598923076923078
475,6.139846153846153,-4.865384615384613,-4.580153846153847
476,6.068307692307692,-4.759999999999999,-4.674615384615387
477,6.062153846153848,-4.826,-4.642
478,6.018923076923076,-4.959538461538461,-4.688307692307692
479,6.082615384615383,-4.8853846153846145,-4.650461538461539
480,5.986307692307691,-4.89723076923077,-4.667999999999999
481,6.0135384615384595,-4.991692307692308,-4.557230769230768
482,6.038461538461534,-4.868000000000002,-4.622461538461539
483,6.08523076923077,-4.839692307692307,-4.711538461538461
484,5.935230769230769,-4.933384615384618,-4.683230769230769
485,6.0732307692307685,-4.902923076923075,-4.617692307692306
486,6.069538461538459,-4.955538461538461,-4.665076923076924
487,6.052153846153844,-4.9027692307692305,-4.643076923076922
488,6.156923076923076,-4.846923076923077,-4.638615384615384
489,6.032769230769231,-4.915076923076923,-4.5912307692307675
490,6.125692307692307,-4.832461538461539,-4.611538461538461
491,6.033384615384615,-4.888153846153847,-4.650000000000001
492,6.159230769230769,-4.894923076923076,-4.53676923076923
493,5.9603076923076905,-4.84676923076923,-4.71076923076923
494,6.17846153846154,-4.816923076923075,-4.656153846153845
495,5.889846153846152,-4.821538461538461,-4.67846153846154
496,6.08276923076923,-4.767076923076923,-4.571076923076923
497,5.883999999999998,-4.887846153846155,-4.601076923076925
498,6.034923076923081,-4.865538461538462,-4.544923076923077
